SiteID, 10245.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,10,21,17,0,5.493
2011,10,21,17,5,5.456
2011,10,21,17,10,5.337
2011,10,21,17,15,5.246
2011,10,21,17,20,5.34
2011,10,21,17,25,5.484
2011,10,21,17,30,5.612
2011,10,21,17,35,5.795
2011,10,21,17,40,6.0120000000000005
2011,10,21,17,45,6.213
2011,10,21,17,50,6.311
2011,10,21,17,55,6.274
2011,10,21,18,0,6.2010000000000005
2011,10,21,18,5,6.143
2011,10,21,18,10,6.103
2011,10,21,18,15,6.149
2011,10,21,18,20,6.393
2011,10,21,18,25,6.8020000000000005
2011,10,21,18,30,7.113
2011,10,21,18,35,7.245
2011,10,21,18,40,7.2170000000000005
2011,10,21,18,45,6.958
2011,10,21,18,50,6.662
2011,10,21,18,55,6.622
2011,10,21,19,0,6.808
2011,10,21,19,5,7.147
2011,10,21,19,10,7.644
2011,10,21,19,15,8.075
2011,10,21,19,20,8.31
2011,10,21,19,25,8.453
2011,10,21,19,30,8.627
2011,10,21,19,35,8.758000000000001
2011,10,21,19,40,8.771
2011,10,21,19,45,8.734
2011,10,21,19,50,8.691
2011,10,21,19,55,8.679
2011,10,21,20,0,8.829
2011,10,21,20,5,9.155
2011,10,21,20,10,9.488
2011,10,21,20,15,9.698
2011,10,21,20,20,9.839
2011,10,21,20,25,9.985
2011,10,21,20,30,10.135
2011,10,21,20,35,10.245000000000001
2011,10,21,20,40,10.318
2011,10,21,20,45,10.382
2011,10,21,20,50,10.437
2011,10,21,20,55,10.489
2011,10,21,21,0,10.507
2011,10,21,21,5,10.501
2011,10,21,21,10,10.486
2011,10,21,21,15,10.48
2011,10,21,21,20,10.519
2011,10,21,21,25,10.513
2011,10,21,21,30,10.531
2011,10,21,21,35,10.620000000000001
2011,10,21,21,40,10.782
2011,10,21,21,45,10.947000000000001
2011,10,21,21,50,11.096
2011,10,21,21,55,11.24
2011,10,21,22,0,11.365
2011,10,21,22,5,11.429
2011,10,21,22,10,11.441
2011,10,21,22,15,11.404
2011,10,21,22,20,11.325000000000001
2011,10,21,22,25,11.212
2011,10,21,22,30,11.121
2011,10,21,22,35,11.026
2011,10,21,22,40,10.895
2011,10,21,22,45,10.745000000000001
2011,10,21,22,50,10.614
2011,10,21,22,55,10.528
2011,10,21,23,0,10.51
2011,10,21,23,5,10.525
2011,10,21,23,10,10.544
2011,10,21,23,15,10.605
2011,10,21,23,20,10.757
2011,10,21,23,25,10.989
2011,10,21,23,30,11.297
2011,10,21,23,35,11.624
2011,10,21,23,40,11.883000000000001
2011,10,21,23,45,12.112
2011,10,21,23,50,12.280000000000001
2011,10,21,23,55,12.335
2011,10,22,0,0,12.335
2011,10,22,0,5,12.332
2011,10,22,0,10,12.356
2011,10,22,0,15,12.463000000000001
2011,10,22,0,20,12.601
2011,10,22,0,25,12.723
2011,10,22,0,30,12.738
2011,10,22,0,35,12.686
2011,10,22,0,40,12.582
2011,10,22,0,45,12.494
2011,10,22,0,50,12.46
2011,10,22,0,55,12.439
2011,10,22,1,0,12.408
2011,10,22,1,5,12.35
2011,10,22,1,10,12.243
2011,10,22,1,15,12.097
2011,10,22,1,20,11.954
2011,10,22,1,25,11.81
2011,10,22,1,30,11.74
2011,10,22,1,35,11.74
2011,10,22,1,40,11.688
2011,10,22,1,45,11.609
2011,10,22,1,50,11.584
2011,10,22,1,55,11.597
2011,10,22,2,0,11.667
2011,10,22,2,5,11.737
2011,10,22,2,10,11.774000000000001
2011,10,22,2,15,11.81
2011,10,22,2,20,11.822000000000001
2011,10,22,2,25,11.81
2011,10,22,2,30,11.761000000000001
2011,10,22,2,35,11.706
2011,10,22,2,40,11.664
2011,10,22,2,45,11.661
2011,10,22,2,50,11.679
2011,10,22,2,55,11.688
2011,10,22,3,0,11.694
2011,10,22,3,5,11.712
2011,10,22,3,10,11.697000000000001
2011,10,22,3,15,11.603
2011,10,22,3,20,11.419
2011,10,22,3,25,11.246
2011,10,22,3,30,11.102
2011,10,22,3,35,10.983
2011,10,22,3,40,10.888
2011,10,22,3,45,10.849
2011,10,22,3,50,10.797
2011,10,22,3,55,10.782
2011,10,22,4,0,10.775
2011,10,22,4,5,10.769
2011,10,22,4,10,10.73
2011,10,22,4,15,10.693
2011,10,22,4,20,10.666
2011,10,22,4,25,10.626
2011,10,22,4,30,10.608
2011,10,22,4,35,10.598
2011,10,22,4,40,10.623000000000001
2011,10,22,4,45,10.693
2011,10,22,4,50,10.748000000000001
2011,10,22,4,55,10.724
2011,10,22,5,0,10.672
2011,10,22,5,5,10.608
2011,10,22,5,10,10.589
2011,10,22,5,15,10.589
2011,10,22,5,20,10.617
2011,10,22,5,25,10.69
2011,10,22,5,30,10.858
2011,10,22,5,35,11.032
2011,10,22,5,40,11.209
2011,10,22,5,45,11.331
2011,10,22,5,50,11.438
2011,10,22,5,55,11.453
2011,10,22,6,0,11.471
2011,10,22,6,5,11.532
2011,10,22,6,10,11.587
2011,10,22,6,15,11.639000000000001
2011,10,22,6,20,11.722
2011,10,22,6,25,11.792
2011,10,22,6,30,11.776
2011,10,22,6,35,11.731
2011,10,22,6,40,11.722
2011,10,22,6,45,11.77
2011,10,22,6,50,11.819
2011,10,22,6,55,11.856
2011,10,22,7,0,11.847
2011,10,22,7,5,11.801
2011,10,22,7,10,11.758000000000001
2011,10,22,7,15,11.755
2011,10,22,7,20,11.728
2011,10,22,7,25,11.645
2011,10,22,7,30,11.542
2011,10,22,7,35,11.432
2011,10,22,7,40,11.48
2011,10,22,7,45,11.654
2011,10,22,7,50,11.938
2011,10,22,7,55,12.134
2011,10,22,8,0,12.216000000000001
2011,10,22,8,5,11.96
2011,10,22,8,10,11.984
2011,10,22,8,15,11.935
2011,10,22,8,20,12.253
2011,10,22,8,25,12.39
2011,10,22,8,30,12.671000000000001
2011,10,22,8,35,12.768
2011,10,22,8,40,12.518
2011,10,22,8,45,12.274000000000001
2011,10,22,8,50,11.938
2011,10,22,8,55,11.816
2011,10,22,9,0,11.648
2011,10,22,9,5,11.67
2011,10,22,9,10,11.67
2011,10,22,9,15,11.703
2011,10,22,9,20,11.953
2011,10,22,9,25,12.042
2011,10,22,9,30,12.036
2011,10,22,9,35,12.069
2011,10,22,9,40,12.042
2011,10,22,9,45,11.957
2011,10,22,9,50,11.807
2011,10,22,9,55,11.615
2011,10,22,10,0,11.401
2011,10,22,10,5,11.279
2011,10,22,10,10,11.166
2011,10,22,10,15,11.038
2011,10,22,10,20,10.873000000000001
2011,10,22,10,25,10.711
2011,10,22,10,30,10.51
2011,10,22,10,35,10.208
2011,10,22,10,40,9.991
2011,10,22,10,45,9.894
2011,10,22,10,50,9.878
2011,10,22,10,55,9.927
2011,10,22,11,0,10.013
2011,10,22,11,5,10.098
2011,10,22,11,10,10.147
2011,10,22,11,15,10.171
2011,10,22,11,20,10.071
2011,10,22,11,25,9.97
2011,10,22,11,30,9.881
2011,10,22,11,35,9.75
2011,10,22,11,40,9.549
2011,10,22,11,45,9.289
2011,10,22,11,50,9.009
2011,10,22,11,55,8.792
2011,10,22,12,0,8.673
2011,10,22,12,5,8.587
2011,10,22,12,10,8.487
2011,10,22,12,15,8.395
2011,10,22,12,20,8.34
2011,10,22,12,25,8.343
2011,10,22,12,30,8.38
2011,10,22,12,35,8.45
2011,10,22,12,40,8.514
2011,10,22,12,45,8.52
2011,10,22,12,50,8.468
2011,10,22,12,55,8.401
2011,10,22,13,0,8.331
2011,10,22,13,5,8.291
2011,10,22,13,10,8.291
2011,10,22,13,15,8.304
2011,10,22,13,20,8.297
2011,10,22,13,25,8.267
2011,10,22,13,30,8.218
2011,10,22,13,35,8.157
2011,10,22,13,40,8.084
2011,10,22,13,45,8.014
2011,10,22,13,50,8.011000000000001
2011,10,22,13,55,8.09
2011,10,22,14,0,8.172
2011,10,22,14,5,8.163
2011,10,22,14,10,8.038
2011,10,22,14,15,7.861
2011,10,22,14,20,7.687
2011,10,22,14,25,7.571
2011,10,22,14,30,7.541
2011,10,22,14,35,7.556
2011,10,22,14,40,7.535
2011,10,22,14,45,7.47
2011,10,22,14,50,7.397
2011,10,22,14,55,7.312
2011,10,22,15,0,7.232
2011,10,22,15,5,7.162
2011,10,22,15,10,7.086
2011,10,22,15,15,6.982
2011,10,22,15,20,6.875
2011,10,22,15,25,6.787
2011,10,22,15,30,6.707
2011,10,22,15,35,6.6160000000000005
2011,10,22,15,40,6.527
2011,10,22,15,45,6.439
2011,10,22,15,50,6.375
2011,10,22,15,55,6.372
2011,10,22,16,0,6.396
2011,10,22,16,5,6.402
2011,10,22,16,10,6.384
2011,10,22,16,15,6.36
2011,10,22,16,20,6.375
2011,10,22,16,25,6.424
2011,10,22,16,30,6.448
2011,10,22,16,35,6.436
2011,10,22,16,40,6.4270000000000005
2011,10,22,16,45,6.454
2011,10,22,16,50,6.527
2011,10,22,16,55,6.588
2011,10,22,17,0,6.57
2011,10,22,17,5,6.463
2011,10,22,17,10,6.341
2011,10,22,17,15,6.256
2011,10,22,17,20,6.3500000000000005
2011,10,22,17,25,6.445
2011,10,22,17,30,6.564
2011,10,22,17,35,6.799
2011,10,22,17,40,7.003
2011,10,22,17,45,7.15
2011,10,22,17,50,7.2170000000000005
2011,10,22,17,55,7.235
2011,10,22,18,0,7.263
2011,10,22,18,5,7.284
2011,10,22,18,10,7.272
2011,10,22,18,15,7.263
2011,10,22,18,20,7.287
2011,10,22,18,25,7.348
2011,10,22,18,30,7.412
2011,10,22,18,35,7.446
2011,10,22,18,40,7.495
2011,10,22,18,45,7.611
2011,10,22,18,50,7.769
2011,10,22,18,55,7.84
2011,10,22,19,0,7.821
2011,10,22,19,5,7.8180000000000005
2011,10,22,19,10,7.809
2011,10,22,19,15,7.8340000000000005
2011,10,22,19,20,8.066
2011,10,22,19,25,8.523
2011,10,22,19,30,8.975
2011,10,22,19,35,9.21
2011,10,22,19,40,9.243
2011,10,22,19,45,9.085
2011,10,22,19,50,8.712
2011,10,22,19,55,8.209
2011,10,22,20,0,7.766
2011,10,22,20,5,7.632000000000001
2011,10,22,20,10,7.699
2011,10,22,20,15,7.846
2011,10,22,20,20,8.105
2011,10,22,20,25,8.557
2011,10,22,20,30,9.289
2011,10,22,20,35,10.321
2011,10,22,20,40,11.221
2011,10,22,20,45,11.648
2011,10,22,20,50,11.822000000000001
2011,10,22,20,55,12.051
2011,10,22,21,0,12.176
2011,10,22,21,5,12.088000000000001
2011,10,22,21,10,11.902000000000001
2011,10,22,21,15,11.636000000000001
2011,10,22,21,20,11.398
2011,10,22,21,25,11.282
2011,10,22,21,30,11.38
2011,10,22,21,35,11.566
2011,10,22,21,40,11.685
2011,10,22,21,45,11.642
2011,10,22,21,50,11.554
2011,10,22,21,55,11.438
2011,10,22,22,0,11.255
2011,10,22,22,5,11.05
2011,10,22,22,10,10.959
2011,10,22,22,15,10.901
2011,10,22,22,20,10.962
2011,10,22,22,25,11.059000000000001
2011,10,22,22,30,11.13
2011,10,22,22,35,11.157
2011,10,22,22,40,11.154
2011,10,22,22,45,11.148
2011,10,22,22,50,11.175
2011,10,22,22,55,11.255
2011,10,22,23,0,11.236
2011,10,22,23,5,11.047
2011,10,22,23,10,10.772
2011,10,22,23,15,10.47
2011,10,22,23,20,10.159
2011,10,22,23,25,9.89
2011,10,22,23,30,9.732
2011,10,22,23,35,9.665000000000001
2011,10,22,23,40,9.503
2011,10,22,23,45,9.317
2011,10,22,23,50,9.448
2011,10,22,23,55,9.683
2011,10,23,0,0,8.835
2011,10,23,0,5,6.891
2011,10,23,0,10,5.588
2011,10,23,0,15,4.913
2011,10,23,0,20,4.471
2011,10,23,0,25,4.025
2011,10,23,0,30,3.7720000000000002
2011,10,23,0,35,3.744
2011,10,23,0,40,3.775
2011,10,23,0,45,3.866
2011,10,23,0,50,3.985
2011,10,23,0,55,4.065
2011,10,23,1,0,4.01
2011,10,23,1,5,3.845
2011,10,23,1,10,3.689
2011,10,23,1,15,3.68
2011,10,23,1,20,3.781
2011,10,23,1,25,4.107
2011,10,23,1,30,4.748
2011,10,23,1,35,5.401
2011,10,23,1,40,5.743
2011,10,23,1,45,6.091
2011,10,23,1,50,6.75
2011,10,23,1,55,7.5680000000000005
2011,10,23,2,0,8.221
2011,10,23,2,5,8.606
2011,10,23,2,10,8.749
2011,10,23,2,15,8.789
2011,10,23,2,20,8.838000000000001
2011,10,23,2,25,8.78
2011,10,23,2,30,8.557
2011,10,23,2,35,8.243
2011,10,23,2,40,8.014
2011,10,23,2,45,7.901
2011,10,23,2,50,7.956
2011,10,23,2,55,8.163
2011,10,23,3,0,8.417
2011,10,23,3,5,8.783
2011,10,23,3,10,9.161
2011,10,23,3,15,9.445
2011,10,23,3,20,9.537
2011,10,23,3,25,9.546
2011,10,23,3,30,9.582
2011,10,23,3,35,9.613
2011,10,23,3,40,9.628
2011,10,23,3,45,9.677
2011,10,23,3,50,9.744
2011,10,23,3,55,9.790000000000001
2011,10,23,4,0,9.836
2011,10,23,4,5,9.93
2011,10,23,4,10,10.059000000000001
2011,10,23,4,15,10.178
2011,10,23,4,20,10.306000000000001
2011,10,23,4,25,10.419
2011,10,23,4,30,10.428
2011,10,23,4,35,10.333
2011,10,23,4,40,10.181000000000001
2011,10,23,4,45,9.967
2011,10,23,4,50,9.759
2011,10,23,4,55,9.607
2011,10,23,5,0,9.57
2011,10,23,5,5,9.595
2011,10,23,5,10,9.57
2011,10,23,5,15,9.485
2011,10,23,5,20,9.381
2011,10,23,5,25,9.277000000000001
2011,10,23,5,30,9.189
2011,10,23,5,35,9.173
2011,10,23,5,40,9.265
2011,10,23,5,45,9.378
2011,10,23,5,50,9.43
2011,10,23,5,55,9.451
2011,10,23,6,0,9.53
2011,10,23,6,5,9.61
2011,10,23,6,10,9.68
2011,10,23,6,15,9.738
2011,10,23,6,20,9.75
2011,10,23,6,25,9.695
2011,10,23,6,30,9.61
2011,10,23,6,35,9.509
2011,10,23,6,40,9.396
2011,10,23,6,45,9.302
2011,10,23,6,50,9.207
2011,10,23,6,55,9.118
2011,10,23,7,0,9.076
2011,10,23,7,5,9.097
2011,10,23,7,10,9.176
2011,10,23,7,15,9.28
2011,10,23,7,20,9.35
2011,10,23,7,25,9.421
2011,10,23,7,30,9.439
2011,10,23,7,35,9.253
2011,10,23,7,40,9.018
2011,10,23,7,45,8.862
2011,10,23,7,50,8.352
2011,10,23,7,55,8.157
2011,10,23,8,0,7.934
2011,10,23,8,5,7.76
2011,10,23,8,10,7.47
2011,10,23,8,15,7.223
2011,10,23,8,20,6.961
2011,10,23,8,25,6.646
2011,10,23,8,30,6.3020000000000005
2011,10,23,8,35,5.67
2011,10,23,8,40,5.365
2011,10,23,8,45,5.218
2011,10,23,8,50,5.127
2011,10,23,8,55,5.029
2011,10,23,9,0,4.886
2011,10,23,9,5,4.782
2011,10,23,9,10,4.696
2011,10,23,9,15,4.706
2011,10,23,9,20,4.739
2011,10,23,9,25,4.718
2011,10,23,9,30,4.62
2011,10,23,9,35,4.562
2011,10,23,9,40,4.602
2011,10,23,9,45,4.721
2011,10,23,9,50,4.828
2011,10,23,9,55,4.883
2011,10,23,10,0,4.928
2011,10,23,10,5,5.026
2011,10,23,10,10,5.148
2011,10,23,10,15,5.23
2011,10,23,10,20,5.273
2011,10,23,10,25,5.288
2011,10,23,10,30,5.282
2011,10,23,10,35,5.2700000000000005
2011,10,23,10,40,5.285
2011,10,23,10,45,5.331
2011,10,23,10,50,5.365
2011,10,23,10,55,5.389
2011,10,23,11,0,5.429
2011,10,23,11,5,5.456
2011,10,23,11,10,5.478
2011,10,23,11,15,5.578
2011,10,23,11,20,5.74
2011,10,23,11,25,5.862
2011,10,23,11,30,5.905
2011,10,23,11,35,5.9510000000000005
2011,10,23,11,40,5.993
2011,10,23,11,45,5.99
2011,10,23,11,50,5.92
2011,10,23,11,55,5.822
2011,10,23,12,0,5.746
2011,10,23,12,5,5.667
2011,10,23,12,10,5.5360000000000005
2011,10,23,12,15,5.392
2011,10,23,12,20,5.352
2011,10,23,12,25,5.407
2011,10,23,12,30,5.447
2011,10,23,12,35,5.432
2011,10,23,12,40,5.429
2011,10,23,12,45,5.4750000000000005
2011,10,23,12,50,5.487
2011,10,23,12,55,5.4590000000000005
2011,10,23,13,0,5.447
2011,10,23,13,5,5.447
2011,10,23,13,10,5.429
2011,10,23,13,15,5.423
2011,10,23,13,20,5.426
2011,10,23,13,25,5.407
2011,10,23,13,30,5.34
2011,10,23,13,35,5.249
2011,10,23,13,40,5.188
2011,10,23,13,45,5.1690000000000005
2011,10,23,13,50,5.148
2011,10,23,13,55,5.0840000000000005
2011,10,23,14,0,4.989
2011,10,23,14,5,4.8790000000000004
2011,10,23,14,10,4.782
2011,10,23,14,15,4.724
2011,10,23,14,20,4.7330000000000005
2011,10,23,14,25,4.812
2011,10,23,14,30,4.922
2011,10,23,14,35,4.998
2011,10,23,14,40,5.002
2011,10,23,14,45,4.9830000000000005
2011,10,23,14,50,4.974
2011,10,23,14,55,4.931
2011,10,23,15,0,4.837
2011,10,23,15,5,4.763
2011,10,23,15,10,4.739
2011,10,23,15,15,4.705
2011,10,23,15,20,4.654
2011,10,23,15,25,4.678
2011,10,23,15,30,4.7540000000000004
2011,10,23,15,35,4.767
2011,10,23,15,40,4.779
2011,10,23,15,45,4.864
2011,10,23,15,50,4.953
2011,10,23,15,55,4.937
2011,10,23,16,0,4.849
2011,10,23,16,5,4.773
2011,10,23,16,10,4.727
2011,10,23,16,15,4.684
2011,10,23,16,20,4.672
2011,10,23,16,25,4.699
2011,10,23,16,30,4.73
2011,10,23,16,35,4.745
2011,10,23,16,40,4.767
2011,10,23,16,45,4.806
2011,10,23,16,50,4.864
2011,10,23,16,55,4.91
2011,10,23,17,0,4.947
2011,10,23,17,5,4.913
2011,10,23,17,10,4.873
2011,10,23,17,15,4.892
2011,10,23,17,20,5.023
2011,10,23,17,25,5.105
2011,10,23,17,30,5.13
2011,10,23,17,35,5.175
2011,10,23,17,40,5.23
2011,10,23,17,45,5.224
2011,10,23,17,50,5.13
2011,10,23,17,55,5.038
2011,10,23,18,0,5.041
2011,10,23,18,5,5.203
2011,10,23,18,10,5.484
2011,10,23,18,15,5.771
2011,10,23,18,20,6.006
2011,10,23,18,25,6.146
2011,10,23,18,30,6.186
2011,10,23,18,35,6.122
2011,10,23,18,40,5.966
2011,10,23,18,45,5.822
2011,10,23,18,50,5.774
2011,10,23,18,55,5.819
2011,10,23,19,0,5.969
2011,10,23,19,5,6.179
2011,10,23,19,10,6.305
2011,10,23,19,15,6.28
2011,10,23,19,20,6.125
2011,10,23,19,25,5.859
2011,10,23,19,30,5.603
2011,10,23,19,35,5.426
2011,10,23,19,40,5.307
2011,10,23,19,45,5.356
2011,10,23,19,50,5.545
2011,10,23,19,55,5.676
2011,10,23,20,0,5.621
2011,10,23,20,5,5.456
2011,10,23,20,10,5.298
2011,10,23,20,15,5.252
2011,10,23,20,20,5.343
2011,10,23,20,25,5.49
2011,10,23,20,30,5.6610000000000005
2011,10,23,20,35,5.8500000000000005
2011,10,23,20,40,6.079
2011,10,23,20,45,6.338
2011,10,23,20,50,6.546
2011,10,23,20,55,6.643
2011,10,23,21,0,6.5360000000000005
2011,10,23,21,5,6.247
2011,10,23,21,10,6.094
2011,10,23,21,15,5.984
2011,10,23,21,20,5.889
2011,10,23,21,25,5.731
2011,10,23,21,30,5.432
2011,10,23,21,35,5.087
2011,10,23,21,40,4.8950000000000005
2011,10,23,21,45,4.941
2011,10,23,21,50,5.096
2011,10,23,21,55,5.252
2011,10,23,22,0,5.383
2011,10,23,22,5,5.517
2011,10,23,22,10,5.639
2011,10,23,22,15,5.7
2011,10,23,22,20,5.71
2011,10,23,22,25,5.636
2011,10,23,22,30,5.465
2011,10,23,22,35,5.24
2011,10,23,22,40,5.011
2011,10,23,22,45,4.846
2011,10,23,22,50,4.8340000000000005
2011,10,23,22,55,4.892
2011,10,23,23,0,4.965
2011,10,23,23,5,5.081
2011,10,23,23,10,5.175
2011,10,23,23,15,5.151
2011,10,23,23,20,5.041
2011,10,23,23,25,4.986
2011,10,23,23,30,5.0440000000000005
2011,10,23,23,35,5.114
2011,10,23,23,40,5.111
2011,10,23,23,45,5.05
2011,10,23,23,50,4.965
2011,10,23,23,55,4.901
2011,10,24,0,0,4.904
2011,10,24,0,5,4.934
2011,10,24,0,10,4.907
2011,10,24,0,15,4.846
2011,10,24,0,20,4.84
2011,10,24,0,25,4.907
2011,10,24,0,30,5.005
2011,10,24,0,35,5.069
2011,10,24,0,40,5.093
2011,10,24,0,45,5.175
2011,10,24,0,50,5.429
2011,10,24,0,55,5.832
2011,10,24,1,0,6.164
2011,10,24,1,5,6.268
2011,10,24,1,10,6.219
2011,10,24,1,15,6.106
2011,10,24,1,20,5.996
2011,10,24,1,25,5.948
2011,10,24,1,30,5.993
2011,10,24,1,35,6.085
2011,10,24,1,40,6.082
2011,10,24,1,45,6.009
2011,10,24,1,50,5.969
2011,10,24,1,55,5.954
2011,10,24,2,0,5.9510000000000005
2011,10,24,2,5,5.987
2011,10,24,2,10,6.033
2011,10,24,2,15,6.1000000000000005
2011,10,24,2,20,6.155
2011,10,24,2,25,6.118
2011,10,24,2,30,5.981
2011,10,24,2,35,5.893
2011,10,24,2,40,5.923
2011,10,24,2,45,5.972
2011,10,24,2,50,5.9510000000000005
2011,10,24,2,55,5.8740000000000006
2011,10,24,3,0,5.832
2011,10,24,3,5,5.899
2011,10,24,3,10,6.039
2011,10,24,3,15,6.167
2011,10,24,3,20,6.253
2011,10,24,3,25,6.277
2011,10,24,3,30,6.204
2011,10,24,3,35,6.082
2011,10,24,3,40,6.039
2011,10,24,3,45,6.158
2011,10,24,3,50,6.396
2011,10,24,3,55,6.652
2011,10,24,4,0,6.845
2011,10,24,4,5,6.891
2011,10,24,4,10,6.817
2011,10,24,4,15,6.723
2011,10,24,4,20,6.643
2011,10,24,4,25,6.549
2011,10,24,4,30,6.463
2011,10,24,4,35,6.469
2011,10,24,4,40,6.5760000000000005
2011,10,24,4,45,6.622
2011,10,24,4,50,6.585
2011,10,24,4,55,6.573
2011,10,24,5,0,6.668
2011,10,24,5,5,6.888
2011,10,24,5,10,7.18
2011,10,24,5,15,7.382000000000001
2011,10,24,5,20,7.51
2011,10,24,5,25,7.681
2011,10,24,5,30,7.876
2011,10,24,5,35,7.956
2011,10,24,5,40,7.849
2011,10,24,5,45,7.724
2011,10,24,5,50,7.711
2011,10,24,5,55,7.6690000000000005
2011,10,24,6,0,7.605
2011,10,24,6,5,7.5920000000000005
2011,10,24,6,10,7.583
2011,10,24,6,15,7.559
2011,10,24,6,20,7.589
2011,10,24,6,25,7.739
2011,10,24,6,30,7.8950000000000005
2011,10,24,6,35,8.02
2011,10,24,6,40,8.139
2011,10,24,6,45,8.285
2011,10,24,6,50,8.477
2011,10,24,6,55,8.542
2011,10,24,7,0,8.462
2011,10,24,7,5,8.453
2011,10,24,7,10,8.636000000000001
2011,10,24,7,15,8.88
2011,10,24,7,20,8.944
2011,10,24,7,25,8.883000000000001
2011,10,24,7,30,8.847
2011,10,24,7,35,8.804
2011,10,24,7,40,8.761000000000001
2011,10,24,7,45,8.587
2011,10,24,7,50,8.246
2011,10,24,7,55,7.992
2011,10,24,8,0,7.937
2011,10,24,8,5,7.876
2011,10,24,8,10,7.821
2011,10,24,8,15,7.739
2011,10,24,8,20,7.678
2011,10,24,8,25,7.6690000000000005
2011,10,24,8,30,7.702
2011,10,24,8,35,7.718
2011,10,24,8,40,7.654
2011,10,24,8,45,7.663
2011,10,24,8,50,7.721
2011,10,24,8,55,7.6290000000000004
2011,10,24,9,0,7.431
2011,10,24,9,5,7.306
2011,10,24,9,10,7.18
2011,10,24,9,15,6.997
2011,10,24,9,20,6.7010000000000005
2011,10,24,9,25,6.53
2011,10,24,9,30,6.414
2011,10,24,9,35,6.32
2011,10,24,9,40,6.292
2011,10,24,9,45,6.2250000000000005
2011,10,24,9,50,6.213
2011,10,24,9,55,6.2860000000000005
2011,10,24,10,0,6.314
2011,10,24,10,5,6.347
2011,10,24,10,10,6.295
2011,10,24,10,15,6.128
2011,10,24,10,20,5.948
2011,10,24,10,25,5.746
2011,10,24,10,30,5.523
2011,10,24,10,35,5.288
2011,10,24,10,40,5.066
2011,10,24,10,45,4.925
2011,10,24,10,50,4.95
2011,10,24,10,55,5.154
2011,10,24,11,0,5.325
2011,10,24,11,5,5.322
2011,10,24,11,10,5.215
2011,10,24,11,15,5.136
2011,10,24,11,20,5.178
2011,10,24,11,25,5.325
2011,10,24,11,30,5.505
2011,10,24,11,35,5.633
2011,10,24,11,40,5.636
2011,10,24,11,45,5.743
2011,10,24,11,50,6.027
2011,10,24,11,55,6.1370000000000005
2011,10,24,12,0,6.009
2011,10,24,12,5,5.92
2011,10,24,12,10,5.96
2011,10,24,12,15,6.006
2011,10,24,12,20,5.984
2011,10,24,12,25,5.883
2011,10,24,12,30,5.829
2011,10,24,12,35,5.902
2011,10,24,12,40,5.972
2011,10,24,12,45,5.944
2011,10,24,12,50,5.865
2011,10,24,12,55,5.871
2011,10,24,13,0,5.9750000000000005
2011,10,24,13,5,6.002
2011,10,24,13,10,5.914
2011,10,24,13,15,5.832
2011,10,24,13,20,5.822
2011,10,24,13,25,5.914
2011,10,24,13,30,6.021
2011,10,24,13,35,6.082
2011,10,24,13,40,6.115
2011,10,24,13,45,6.21
2011,10,24,13,50,6.381
2011,10,24,13,55,6.5
2011,10,24,14,0,6.509
2011,10,24,14,5,6.5120000000000005
2011,10,24,14,10,6.5120000000000005
2011,10,24,14,15,6.482
2011,10,24,14,20,6.445
2011,10,24,14,25,6.414
2011,10,24,14,30,6.418
2011,10,24,14,35,6.421
2011,10,24,14,40,6.436
2011,10,24,14,45,6.524
2011,10,24,14,50,6.659
2011,10,24,14,55,6.8020000000000005
2011,10,24,15,0,6.912
2011,10,24,15,5,6.982
2011,10,24,15,10,7.049
2011,10,24,15,15,7.156000000000001
2011,10,24,15,20,7.2780000000000005
2011,10,24,15,25,7.324
2011,10,24,15,30,7.296
2011,10,24,15,35,7.251
2011,10,24,15,40,7.232
2011,10,24,15,45,7.238
2011,10,24,15,50,7.2540000000000004
2011,10,24,15,55,7.263
2011,10,24,16,0,7.26
2011,10,24,16,5,7.257000000000001
2011,10,24,16,10,7.269
2011,10,24,16,15,7.284
2011,10,24,16,20,7.3
2011,10,24,16,25,7.29
2011,10,24,16,30,7.315
2011,10,24,16,35,7.373
2011,10,24,16,40,7.455
2011,10,24,16,45,7.553
2011,10,24,16,50,7.66
2011,10,24,16,55,7.773000000000001
2011,10,24,17,0,7.846
2011,10,24,17,5,7.806
2011,10,24,17,10,7.757000000000001
2011,10,24,17,15,7.721
2011,10,24,17,20,7.846
2011,10,24,17,25,7.968
2011,10,24,17,30,8.096
2011,10,24,17,35,8.359
2011,10,24,17,40,8.642
2011,10,24,17,45,8.862
2011,10,24,17,50,9.115
2011,10,24,17,55,9.347
2011,10,24,18,0,9.53
2011,10,24,18,5,9.714
2011,10,24,18,10,9.906
2011,10,24,18,15,10.101
2011,10,24,18,20,10.251
2011,10,24,18,25,10.382
2011,10,24,18,30,10.516
2011,10,24,18,35,10.617
2011,10,24,18,40,10.715
2011,10,24,18,45,10.855
2011,10,24,18,50,11.047
2011,10,24,18,55,11.206
2011,10,24,19,0,11.297
2011,10,24,19,5,11.38
2011,10,24,19,10,11.471
2011,10,24,19,15,11.6
2011,10,24,19,20,11.755
2011,10,24,19,25,11.941
2011,10,24,19,30,12.17
2011,10,24,19,35,12.381
2011,10,24,19,40,12.567
2011,10,24,19,45,12.756
2011,10,24,19,50,12.915000000000001
2011,10,24,19,55,13.049
2011,10,24,20,0,13.156
2011,10,24,20,5,13.263
