SiteID, 35020.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,10,10,22,15,16.616
2011,10,10,22,20,16.643
2011,10,10,22,25,16.668
2011,10,10,22,30,16.692
2011,10,10,22,35,16.765
2011,10,10,22,40,16.888
2011,10,10,22,45,17.037
2011,10,10,22,50,17.153
2011,10,10,22,55,17.229
2011,10,10,23,0,17.26
2011,10,10,23,5,17.281
2011,10,10,23,10,17.315
2011,10,10,23,15,17.385
2011,10,10,23,20,17.495
2011,10,10,23,25,17.598
2011,10,10,23,30,17.733
2011,10,10,23,35,17.864
2011,10,10,23,40,17.961000000000002
2011,10,10,23,45,18.022000000000002
2011,10,10,23,50,18.071
2011,10,10,23,55,18.114
2011,10,11,0,0,18.132
2011,10,11,0,5,18.135
2011,10,11,0,10,18.114
2011,10,11,0,15,18.108
2011,10,11,0,20,18.114
2011,10,11,0,25,18.141000000000002
2011,10,11,0,30,18.169
2011,10,11,0,35,18.199
2011,10,11,0,40,18.236
2011,10,11,0,45,18.215
2011,10,11,0,50,18.138
2011,10,11,0,55,18.029
2011,10,11,1,0,17.900000000000002
2011,10,11,1,5,17.791
2011,10,11,1,10,17.705000000000002
2011,10,11,1,15,17.638
2011,10,11,1,20,17.580000000000002
2011,10,11,1,25,17.531
2011,10,11,1,30,17.507
2011,10,11,1,35,17.467
2011,10,11,1,40,17.449
2011,10,11,1,45,17.434
2011,10,11,1,50,17.421
2011,10,11,1,55,17.421
2011,10,11,2,0,17.424
2011,10,11,2,5,17.415
2011,10,11,2,10,17.385
2011,10,11,2,15,17.342
2011,10,11,2,20,17.296
2011,10,11,2,25,17.263
2011,10,11,2,30,17.226
2011,10,11,2,35,17.189
2011,10,11,2,40,17.138
2011,10,11,2,45,17.107
2011,10,11,2,50,17.083000000000002
2011,10,11,2,55,17.067
2011,10,11,3,0,17.037
2011,10,11,3,5,16.994
2011,10,11,3,10,16.948
2011,10,11,3,15,16.899
2011,10,11,3,20,16.851
2011,10,11,3,25,16.841
2011,10,11,3,30,16.863
2011,10,11,3,35,16.918
2011,10,11,3,40,16.985
2011,10,11,3,45,17.037
2011,10,11,3,50,17.055
2011,10,11,3,55,17.034
2011,10,11,4,0,16.991
2011,10,11,4,5,16.954
2011,10,11,4,10,16.933
2011,10,11,4,15,16.927
2011,10,11,4,20,16.915
2011,10,11,4,25,16.915
2011,10,11,4,30,16.921
2011,10,11,4,35,16.927
2011,10,11,4,40,16.93
2011,10,11,4,45,16.896
2011,10,11,4,50,16.863
2011,10,11,4,55,16.86
2011,10,11,5,0,16.89
2011,10,11,5,5,16.945
2011,10,11,5,10,17.021
2011,10,11,5,15,17.11
2011,10,11,5,20,17.217
2011,10,11,5,25,17.308
2011,10,11,5,30,17.342
2011,10,11,5,35,17.329
2011,10,11,5,40,17.281
2011,10,11,5,45,17.226
2011,10,11,5,50,17.18
2011,10,11,5,55,17.153
2011,10,11,6,0,17.128
2011,10,11,6,5,17.092
2011,10,11,6,10,17.055
2011,10,11,6,15,17.015
2011,10,11,6,20,16.991
2011,10,11,6,25,17.003
2011,10,11,6,30,17.021
2011,10,11,6,35,17.027
2011,10,11,6,40,17.033
2011,10,11,6,45,17.052
2011,10,11,6,50,17.046
2011,10,11,6,55,17.042
2011,10,11,7,0,17.015
2011,10,11,7,5,16.923000000000002
2011,10,11,7,10,16.89
2011,10,11,7,15,16.85
2011,10,11,7,20,16.942
2011,10,11,7,25,16.89
2011,10,11,7,30,16.82
2011,10,11,7,35,16.46
2011,10,11,7,40,16.438
2011,10,11,7,45,16.395
2011,10,11,7,50,16.313
2011,10,11,7,55,16.182
2011,10,11,8,0,16.096
2011,10,11,8,5,16.075
2011,10,11,8,10,16.011
2011,10,11,8,15,15.986
2011,10,11,8,20,15.941
2011,10,11,8,25,15.965
2011,10,11,8,30,16.008
2011,10,11,8,35,16.066
2011,10,11,8,40,16.151
2011,10,11,8,45,16.227
2011,10,11,8,50,16.264
2011,10,11,8,55,16.27
2011,10,11,9,0,16.240000000000002
2011,10,11,9,5,16.203
2011,10,11,9,10,16.172
2011,10,11,9,15,16.133
2011,10,11,9,20,16.136
2011,10,11,9,25,16.172
2011,10,11,9,30,16.215
2011,10,11,9,35,16.243000000000002
2011,10,11,9,40,16.264
2011,10,11,9,45,16.297
2011,10,11,9,50,16.331
2011,10,11,9,55,16.322
2011,10,11,10,0,16.313
2011,10,11,10,5,16.291
2011,10,11,10,10,16.224
2011,10,11,10,15,16.139
2011,10,11,10,20,16.065
2011,10,11,10,25,15.986
2011,10,11,10,30,15.916
2011,10,11,10,35,15.849
2011,10,11,10,40,15.803
2011,10,11,10,45,15.791
2011,10,11,10,50,15.812000000000001
2011,10,11,10,55,15.824
2011,10,11,11,0,15.809000000000001
2011,10,11,11,5,15.790000000000001
2011,10,11,11,10,15.742
2011,10,11,11,15,15.674
2011,10,11,11,20,15.623000000000001
2011,10,11,11,25,15.619
2011,10,11,11,30,15.619
2011,10,11,11,35,15.619
2011,10,11,11,40,15.607000000000001
2011,10,11,11,45,15.601
2011,10,11,11,50,15.571
2011,10,11,11,55,15.494
2011,10,11,12,0,15.394
2011,10,11,12,5,15.293000000000001
2011,10,11,12,10,15.195
2011,10,11,12,15,15.119
2011,10,11,12,20,15.07
2011,10,11,12,25,14.994
2011,10,11,12,30,14.936
2011,10,11,12,35,14.927
2011,10,11,12,40,14.991
2011,10,11,12,45,15.067
2011,10,11,12,50,15.079
2011,10,11,12,55,15.055
2011,10,11,13,0,15.018
2011,10,11,13,5,14.972
2011,10,11,13,10,14.957
2011,10,11,13,15,14.96
2011,10,11,13,20,14.936
2011,10,11,13,25,14.896
2011,10,11,13,30,14.829
2011,10,11,13,35,14.731
2011,10,11,13,40,14.637
2011,10,11,13,45,14.557
2011,10,11,13,50,14.506
2011,10,11,13,55,14.454
2011,10,11,14,0,14.374
2011,10,11,14,5,14.301
2011,10,11,14,10,14.255
2011,10,11,14,15,14.222
2011,10,11,14,20,14.237
2011,10,11,14,25,14.265
2011,10,11,14,30,14.225
2011,10,11,14,35,14.118
2011,10,11,14,40,14.017
2011,10,11,14,45,13.965
2011,10,11,14,50,13.987
2011,10,11,14,55,14.054
2011,10,11,15,0,14.088000000000001
2011,10,11,15,5,14.024000000000001
2011,10,11,15,10,13.950000000000001
2011,10,11,15,15,13.868
2011,10,11,15,20,13.807
2011,10,11,15,25,13.77
2011,10,11,15,30,13.807
2011,10,11,15,35,13.859
2011,10,11,15,40,13.963000000000001
2011,10,11,15,45,14.008000000000001
2011,10,11,15,50,14.073
2011,10,11,15,55,14.097
2011,10,11,16,0,14.161
2011,10,11,16,5,14.314
2011,10,11,16,10,14.43
2011,10,11,16,15,14.491
2011,10,11,16,20,14.512
2011,10,11,16,25,14.524000000000001
2011,10,11,16,30,14.488
2011,10,11,16,35,14.503
2011,10,11,16,40,14.482000000000001
2011,10,11,16,45,14.509
2011,10,11,16,50,14.689
2011,10,11,16,55,14.619
2011,10,11,17,0,14.5
2011,10,11,17,5,14.25
2011,10,11,17,10,14.091000000000001
2011,10,11,17,15,13.926
2011,10,11,17,20,13.81
2011,10,11,17,25,13.728
2011,10,11,17,30,13.661
2011,10,11,17,35,13.615
2011,10,11,17,40,13.6
2011,10,11,17,45,13.591000000000001
2011,10,11,17,50,13.606
2011,10,11,17,55,13.64
2011,10,11,18,0,13.658
2011,10,11,18,5,13.685
2011,10,11,18,10,13.74
2011,10,11,18,15,13.817
2011,10,11,18,20,13.887
2011,10,11,18,25,13.932
2011,10,11,18,30,13.939
2011,10,11,18,35,13.935
2011,10,11,18,40,13.896
2011,10,11,18,45,13.856
2011,10,11,18,50,13.826
2011,10,11,18,55,13.786
2011,10,11,19,0,13.725
2011,10,11,19,5,13.6
2011,10,11,19,10,13.456
2011,10,11,19,15,13.337
2011,10,11,19,20,13.279
2011,10,11,19,25,13.273
2011,10,11,19,30,13.273
2011,10,11,19,35,13.289
2011,10,11,19,40,13.292
2011,10,11,19,45,13.298
2011,10,11,19,50,13.343
2011,10,11,19,55,13.417
2011,10,11,20,0,13.435
2011,10,11,20,5,13.386000000000001
2011,10,11,20,10,13.267
2011,10,11,20,15,13.117
2011,10,11,20,20,12.977
2011,10,11,20,25,12.867
2011,10,11,20,30,12.797
2011,10,11,20,35,12.776
2011,10,11,20,40,12.803
2011,10,11,20,45,12.849
2011,10,11,20,50,12.886000000000001
2011,10,11,20,55,12.873000000000001
2011,10,11,21,0,12.816
2011,10,11,21,5,12.748000000000001
2011,10,11,21,10,12.764000000000001
2011,10,11,21,15,12.864
2011,10,11,21,20,12.995000000000001
2011,10,11,21,25,13.096
2011,10,11,21,30,13.133000000000001
2011,10,11,21,35,13.142
2011,10,11,21,40,13.139000000000001
2011,10,11,21,45,13.136000000000001
2011,10,11,21,50,13.096
2011,10,11,21,55,13.026
2011,10,11,22,0,12.904
2011,10,11,22,5,12.723
2011,10,11,22,10,12.547
2011,10,11,22,15,12.366
2011,10,11,22,20,12.229000000000001
2011,10,11,22,25,12.144
2011,10,11,22,30,12.104000000000001
2011,10,11,22,35,12.055
2011,10,11,22,40,11.958
2011,10,11,22,45,11.842
2011,10,11,22,50,11.704
2011,10,11,22,55,11.597
2011,10,11,23,0,11.506
2011,10,11,23,5,11.408
2011,10,11,23,10,11.313
2011,10,11,23,15,11.188
2011,10,11,23,20,11.054
2011,10,11,23,25,10.972
2011,10,11,23,30,10.917
2011,10,11,23,35,10.868
2011,10,11,23,40,10.816
2011,10,11,23,45,10.743
2011,10,11,23,50,10.663
2011,10,11,23,55,10.59
2011,10,12,0,0,10.465
2011,10,12,0,5,10.388
2011,10,12,0,10,10.303
2011,10,12,0,15,10.242
2011,10,12,0,20,10.175
2011,10,12,0,25,10.114
2011,10,12,0,30,9.961
2011,10,12,0,35,9.827
2011,10,12,0,40,9.674
2011,10,12,0,45,9.558
2011,10,12,0,50,9.476
2011,10,12,0,55,9.396
2011,10,12,1,0,9.293000000000001
2011,10,12,1,5,9.177
2011,10,12,1,10,9.042
2011,10,12,1,15,8.899000000000001
2011,10,12,1,20,8.783
2011,10,12,1,25,8.731
2011,10,12,1,30,8.731
2011,10,12,1,35,8.752
2011,10,12,1,40,8.746
2011,10,12,1,45,8.743
2011,10,12,1,50,8.703
2011,10,12,1,55,8.63
2011,10,12,2,0,8.401
2011,10,12,2,5,8.334
2011,10,12,2,10,8.285
2011,10,12,2,15,8.285
2011,10,12,2,20,8.316
2011,10,12,2,25,8.444
2011,10,12,2,30,8.453
2011,10,12,2,35,8.395
2011,10,12,2,40,8.343
2011,10,12,2,45,8.294
2011,10,12,2,50,8.224
2011,10,12,2,55,8.147
2011,10,12,3,0,8.041
2011,10,12,3,5,7.9030000000000005
2011,10,12,3,10,7.635
2011,10,12,3,15,7.44
2011,10,12,3,20,7.226
2011,10,12,3,25,6.988
2011,10,12,3,30,6.719
2011,10,12,3,35,6.497
2011,10,12,3,40,6.283
2011,10,12,3,45,6.082
2011,10,12,3,50,5.896
2011,10,12,3,55,5.719
2011,10,12,4,0,5.569
2011,10,12,4,5,5.4590000000000005
2011,10,12,4,10,5.301
2011,10,12,4,15,5.182
2011,10,12,4,20,5.066
2011,10,12,4,25,4.944
2011,10,12,4,30,4.8340000000000005
2011,10,12,4,35,4.743
2011,10,12,4,40,4.682
2011,10,12,4,45,4.621
2011,10,12,4,50,4.541
2011,10,12,4,55,4.45
2011,10,12,5,0,4.367
2011,10,12,5,5,4.328
2011,10,12,5,10,4.319
2011,10,12,5,15,4.297
2011,10,12,5,20,4.264
2011,10,12,5,25,4.252
2011,10,12,5,30,4.261
2011,10,12,5,35,4.2700000000000005
2011,10,12,5,40,4.264
2011,10,12,5,45,4.236
2011,10,12,5,50,4.2090000000000005
2011,10,12,5,55,4.194
2011,10,12,6,0,4.194
2011,10,12,6,5,4.203
2011,10,12,6,10,4.221
2011,10,12,6,15,4.243
2011,10,12,6,20,4.255
2011,10,12,6,25,4.301
2011,10,12,6,30,4.386
2011,10,12,6,35,4.499
2011,10,12,6,40,4.45
2011,10,12,6,45,4.624
2011,10,12,6,50,4.914
2011,10,12,6,55,5.198
2011,10,12,7,0,5.42
2011,10,12,7,5,5.585
2011,10,12,7,10,5.728
2011,10,12,7,15,5.863
2011,10,12,7,20,5.972
2011,10,12,7,25,5.997
2011,10,12,7,30,5.966
2011,10,12,7,35,5.917
2011,10,12,7,40,5.862
2011,10,12,7,45,5.798
2011,10,12,7,50,5.539
2011,10,12,7,55,5.371
2011,10,12,8,0,5.252
2011,10,12,8,5,5.054
2011,10,12,8,10,4.849
2011,10,12,8,15,4.684
2011,10,12,8,20,4.453
2011,10,12,8,25,4.352
2011,10,12,8,30,4.349
2011,10,12,8,35,4.434
2011,10,12,8,40,4.489
2011,10,12,8,45,4.529
2011,10,12,8,50,4.596
2011,10,12,8,55,4.6690000000000005
2011,10,12,9,0,4.742
2011,10,12,9,5,4.806
2011,10,12,9,10,4.836
2011,10,12,9,15,4.904
2011,10,12,9,20,5.029
2011,10,12,9,25,5.114
2011,10,12,9,30,5.12
2011,10,12,9,35,5.138
2011,10,12,9,40,5.1690000000000005
2011,10,12,9,45,5.144
2011,10,12,9,50,5.065
2011,10,12,9,55,4.964
2011,10,12,10,0,4.87
2011,10,12,10,5,4.797
2011,10,12,10,10,4.775
2011,10,12,10,15,4.769
2011,10,12,10,20,4.732
2011,10,12,10,25,4.656
2011,10,12,10,30,4.586
2011,10,12,10,35,4.571
2011,10,12,10,40,4.601
2011,10,12,10,45,4.665
2011,10,12,10,50,4.7170000000000005
2011,10,12,10,55,4.7330000000000005
2011,10,12,11,0,4.708
2011,10,12,11,5,4.69
2011,10,12,11,10,4.696
2011,10,12,11,15,4.696
2011,10,12,11,20,4.69
2011,10,12,11,25,4.69
2011,10,12,11,30,4.742
2011,10,12,11,35,4.797
2011,10,12,11,40,4.833
2011,10,12,11,45,4.855
2011,10,12,11,50,4.867
2011,10,12,11,55,4.876
2011,10,12,12,0,4.8790000000000004
2011,10,12,12,5,4.891
2011,10,12,12,10,4.931
2011,10,12,12,15,4.961
2011,10,12,12,20,4.934
2011,10,12,12,25,4.882
2011,10,12,12,30,4.839
2011,10,12,12,35,4.8
2011,10,12,12,40,4.742
2011,10,12,12,45,4.684
2011,10,12,12,50,4.659
2011,10,12,12,55,4.6690000000000005
2011,10,12,13,0,4.708
2011,10,12,13,5,4.757
2011,10,12,13,10,4.797
2011,10,12,13,15,4.836
2011,10,12,13,20,4.876
2011,10,12,13,25,4.882
2011,10,12,13,30,4.836
2011,10,12,13,35,4.772
2011,10,12,13,40,4.72
2011,10,12,13,45,4.678
2011,10,12,13,50,4.644
2011,10,12,13,55,4.614
2011,10,12,14,0,4.589
2011,10,12,14,5,4.562
2011,10,12,14,10,4.525
2011,10,12,14,15,4.51
2011,10,12,14,20,4.522
2011,10,12,14,25,4.543
2011,10,12,14,30,4.5280000000000005
2011,10,12,14,35,4.488
2011,10,12,14,40,4.4430000000000005
2011,10,12,14,45,4.412
2011,10,12,14,50,4.412
2011,10,12,14,55,4.431
2011,10,12,15,0,4.4430000000000005
2011,10,12,15,5,4.434
2011,10,12,15,10,4.418
2011,10,12,15,15,4.391
2011,10,12,15,20,4.373
2011,10,12,15,25,4.336
2011,10,12,15,30,4.284
2011,10,12,15,35,4.238
2011,10,12,15,40,4.208
2011,10,12,15,45,4.159
2011,10,12,15,50,4.107
2011,10,12,15,55,4.067
2011,10,12,16,0,4.043
2011,10,12,16,5,4.025
2011,10,12,16,10,3.988
2011,10,12,16,15,3.9610000000000003
2011,10,12,16,20,3.939
2011,10,12,16,25,3.9210000000000003
2011,10,12,16,30,3.8810000000000002
2011,10,12,16,35,3.857
2011,10,12,16,40,3.8320000000000003
2011,10,12,16,45,3.8080000000000003
2011,10,12,16,50,3.793
2011,10,12,16,55,3.753
2011,10,12,17,0,3.716
2011,10,12,17,5,3.716
2011,10,12,17,10,3.79
2011,10,12,17,15,3.887
2011,10,12,17,20,3.939
2011,10,12,17,25,3.891
2011,10,12,17,30,3.735
2011,10,12,17,35,3.528
2011,10,12,17,40,3.314
2011,10,12,17,45,3.152
2011,10,12,17,50,3.024
2011,10,12,17,55,2.988
2011,10,12,18,0,3.033
2011,10,12,18,5,3.085
2011,10,12,18,10,3.0700000000000003
2011,10,12,18,15,3.003
2011,10,12,18,20,2.884
2011,10,12,18,25,2.7520000000000002
2011,10,12,18,30,2.64
2011,10,12,18,35,2.576
2011,10,12,18,40,2.551
2011,10,12,18,45,2.536
2011,10,12,18,50,2.548
2011,10,12,18,55,2.579
2011,10,12,19,0,2.625
2011,10,12,19,5,2.689
2011,10,12,19,10,2.7960000000000003
2011,10,12,19,15,2.939
2011,10,12,19,20,3.092
2011,10,12,19,25,3.2600000000000002
2011,10,12,19,30,3.342
2011,10,12,19,35,3.3970000000000002
2011,10,12,19,40,3.623
2011,10,12,19,45,4.053
2011,10,12,19,50,4.428
2011,10,12,19,55,4.734
2011,10,12,20,0,4.929
2011,10,12,20,5,4.999
2011,10,12,20,10,4.898
2011,10,12,20,15,4.62
2011,10,12,20,20,4.284
2011,10,12,20,25,3.994
2011,10,12,20,30,3.8360000000000003
2011,10,12,20,35,3.805
2011,10,12,20,40,3.879
2011,10,12,20,45,3.973
2011,10,12,20,50,3.979
2011,10,12,20,55,3.866
2011,10,12,21,0,3.741
2011,10,12,21,5,3.72
2011,10,12,21,10,3.814
2011,10,12,21,15,3.955
2011,10,12,21,20,4.119
2011,10,12,21,25,4.275
2011,10,12,21,30,4.385
2011,10,12,21,35,4.382
2011,10,12,21,40,4.287
2011,10,12,21,45,4.196
2011,10,12,21,50,4.162
2011,10,12,21,55,4.181
2011,10,12,22,0,4.229
2011,10,12,22,5,4.263
2011,10,12,22,10,4.238
2011,10,12,22,15,4.144
2011,10,12,22,20,3.979
2011,10,12,22,25,3.79
2011,10,12,22,30,3.622
2011,10,12,22,35,3.485
2011,10,12,22,40,3.375
2011,10,12,22,45,3.259
2011,10,12,22,50,3.137
2011,10,12,22,55,3.045
2011,10,12,23,0,2.966
2011,10,12,23,5,2.902
2011,10,12,23,10,2.856
2011,10,12,23,15,2.832
2011,10,12,23,20,2.841
2011,10,12,23,25,2.789
2011,10,12,23,30,2.7520000000000002
2011,10,12,23,35,2.746
2011,10,12,23,40,2.737
2011,10,12,23,45,2.7
2011,10,12,23,50,2.6510000000000002
2011,10,12,23,55,2.584
2011,10,13,0,0,2.499
2011,10,13,0,5,2.432
2011,10,13,0,10,2.368
2011,10,13,0,15,2.31
2011,10,13,0,20,2.255
2011,10,13,0,25,2.215
2011,10,13,0,30,2.1750000000000003
2011,10,13,0,35,2.154
2011,10,13,0,40,2.181
2011,10,13,0,45,2.267
2011,10,13,0,50,2.364
2011,10,13,0,55,2.493
2011,10,13,1,0,2.621
2011,10,13,1,5,2.746
2011,10,13,1,10,2.853
2011,10,13,1,15,2.935
2011,10,13,1,20,2.975
2011,10,13,1,25,2.984
2011,10,13,1,30,2.956
2011,10,13,1,35,2.932
2011,10,13,1,40,2.938
2011,10,13,1,45,2.975
2011,10,13,1,50,3.0140000000000002
2011,10,13,1,55,3.039
2011,10,13,2,0,3.063
2011,10,13,2,5,3.097
2011,10,13,2,10,3.124
2011,10,13,2,15,3.1270000000000002
2011,10,13,2,20,3.118
2011,10,13,2,25,3.124
2011,10,13,2,30,3.145
2011,10,13,2,35,3.152
2011,10,13,2,40,3.145
2011,10,13,2,45,3.121
2011,10,13,2,50,3.091
2011,10,13,2,55,3.057
2011,10,13,3,0,3.011
2011,10,13,3,5,2.956
2011,10,13,3,10,2.9010000000000002
2011,10,13,3,15,2.847
2011,10,13,3,20,2.786
2011,10,13,3,25,2.721
2011,10,13,3,30,2.673
2011,10,13,3,35,2.621
2011,10,13,3,40,2.56
2011,10,13,3,45,2.486
2011,10,13,3,50,2.432
2011,10,13,3,55,2.398
2011,10,13,4,0,2.361
2011,10,13,4,5,2.312
2011,10,13,4,10,2.258
2011,10,13,4,15,2.218
2011,10,13,4,20,2.19
2011,10,13,4,25,2.184
2011,10,13,4,30,2.2
2011,10,13,4,35,2.236
2011,10,13,4,40,2.279
2011,10,13,4,45,2.285
2011,10,13,4,50,2.245
2011,10,13,4,55,2.184
2011,10,13,5,0,2.126
2011,10,13,5,5,2.078
2011,10,13,5,10,2.05
2011,10,13,5,15,2.044
2011,10,13,5,20,2.029
2011,10,13,5,25,2.007
2011,10,13,5,30,2.016
2011,10,13,5,35,2.056
2011,10,13,5,40,2.105
2011,10,13,5,45,2.154
2011,10,13,5,50,2.203
2011,10,13,5,55,2.23
2011,10,13,6,0,2.257
2011,10,13,6,5,2.273
2011,10,13,6,10,2.282
2011,10,13,6,15,2.306
2011,10,13,6,20,2.373
2011,10,13,6,25,2.453
2011,10,13,6,30,2.5140000000000002
2011,10,13,6,35,2.52
2011,10,13,6,40,2.465
2011,10,13,6,45,2.41
2011,10,13,6,50,2.355
2011,10,13,6,55,2.3000000000000003
2011,10,13,7,0,2.2760000000000002
2011,10,13,7,5,2.273
2011,10,13,7,10,2.273
2011,10,13,7,15,2.248
2011,10,13,7,20,2.248
2011,10,13,7,25,2.269
2011,10,13,7,30,2.306
2011,10,13,7,35,2.333
2011,10,13,7,40,2.364
2011,10,13,7,45,2.398
2011,10,13,7,50,2.428
2011,10,13,7,55,2.468
2011,10,13,8,0,2.489
2011,10,13,8,5,2.492
2011,10,13,8,10,2.486
2011,10,13,8,15,2.483
2011,10,13,8,20,2.465
2011,10,13,8,25,2.44
2011,10,13,8,30,2.398
2011,10,13,8,35,2.279
2011,10,13,8,40,2.193
2011,10,13,8,45,2.129
2011,10,13,8,50,2.093
2011,10,13,8,55,2.138
2011,10,13,9,0,2.239
2011,10,13,9,5,2.386
2011,10,13,9,10,2.465
2011,10,13,9,15,2.483
2011,10,13,9,20,2.483
2011,10,13,9,25,2.477
2011,10,13,9,30,2.486
2011,10,13,9,35,2.511
2011,10,13,9,40,2.52
2011,10,13,9,45,2.52
2011,10,13,9,50,2.508
2011,10,13,9,55,2.492
2011,10,13,10,0,2.483
2011,10,13,10,5,2.48
2011,10,13,10,10,2.508
2011,10,13,10,15,2.535
2011,10,13,10,20,2.566
2011,10,13,10,25,2.636
2011,10,13,10,30,2.712
2011,10,13,10,35,2.761
2011,10,13,10,40,2.773
2011,10,13,10,45,2.767
2011,10,13,10,50,2.755
2011,10,13,10,55,2.77
2011,10,13,11,0,2.8040000000000003
2011,10,13,11,5,2.819
2011,10,13,11,10,2.831
2011,10,13,11,15,2.883
2011,10,13,11,20,2.947
2011,10,13,11,25,3.005
2011,10,13,11,30,3.036
2011,10,13,11,35,3.057
2011,10,13,11,40,3.082
2011,10,13,11,45,3.088
2011,10,13,11,50,3.085
2011,10,13,11,55,3.075
2011,10,13,12,0,3.082
2011,10,13,12,5,3.112
2011,10,13,12,10,3.1550000000000002
2011,10,13,12,15,3.204
2011,10,13,12,20,3.225
2011,10,13,12,25,3.188
2011,10,13,12,30,3.124
2011,10,13,12,35,3.072
2011,10,13,12,40,3.0660000000000003
2011,10,13,12,45,3.075
2011,10,13,12,50,3.06
2011,10,13,12,55,3.017
2011,10,13,13,0,2.984
2011,10,13,13,5,2.972
2011,10,13,13,10,2.938
2011,10,13,13,15,2.898
2011,10,13,13,20,2.853
2011,10,13,13,25,2.822
2011,10,13,13,30,2.819
2011,10,13,13,35,2.828
2011,10,13,13,40,2.813
2011,10,13,13,45,2.773
2011,10,13,13,50,2.727
2011,10,13,13,55,2.6790000000000003
2011,10,13,14,0,2.654
2011,10,13,14,5,2.6390000000000002
2011,10,13,14,10,2.636
2011,10,13,14,15,2.633
2011,10,13,14,20,2.654
2011,10,13,14,25,2.706
2011,10,13,14,30,2.782
2011,10,13,14,35,2.853
2011,10,13,14,40,2.865
2011,10,13,14,45,2.874
2011,10,13,14,50,2.904
2011,10,13,14,55,2.911
2011,10,13,15,0,2.8890000000000002
2011,10,13,15,5,2.883
2011,10,13,15,10,2.9170000000000003
2011,10,13,15,15,2.95
2011,10,13,15,20,2.956
2011,10,13,15,25,2.9170000000000003
2011,10,13,15,30,2.853
2011,10,13,15,35,2.807
2011,10,13,15,40,2.767
2011,10,13,15,45,2.761
2011,10,13,15,50,2.783
2011,10,13,15,55,2.807
2011,10,13,16,0,2.801
2011,10,13,16,5,2.7520000000000002
2011,10,13,16,10,2.645
2011,10,13,16,15,2.523
2011,10,13,16,20,2.42
2011,10,13,16,25,2.298
2011,10,13,16,30,2.154
2011,10,13,16,35,2.09
2011,10,13,16,40,2.279
2011,10,13,16,45,2.694
2011,10,13,16,50,3.115
2011,10,13,16,55,3.4290000000000003
2011,10,13,17,0,3.6430000000000002
2011,10,13,17,5,3.8200000000000003
2011,10,13,17,10,4.04
2011,10,13,17,15,4.308
2011,10,13,17,20,4.61
2011,10,13,17,25,4.9190000000000005
2011,10,13,17,30,5.2170000000000005
2011,10,13,17,35,5.517
2011,10,13,17,40,5.813
2011,10,13,17,45,6.075
2011,10,13,17,50,6.268
2011,10,13,17,55,6.3870000000000005
2011,10,13,18,0,6.494
2011,10,13,18,5,6.601
2011,10,13,18,10,6.674
2011,10,13,18,15,6.72
2011,10,13,18,20,6.7780000000000005
2011,10,13,18,25,6.854
2011,10,13,18,30,6.931
2011,10,13,18,35,6.992
2011,10,13,18,40,7.031000000000001
2011,10,13,18,45,7.074
2011,10,13,18,50,7.117
2011,10,13,18,55,7.154
2011,10,13,19,0,7.184
2011,10,13,19,5,7.206
2011,10,13,19,10,7.203
2011,10,13,19,15,7.196
2011,10,13,19,20,7.181
2011,10,13,19,25,7.163
2011,10,13,19,30,7.138
2011,10,13,19,35,7.12
2011,10,13,19,40,7.09
2011,10,13,19,45,7.065
2011,10,13,19,50,7.007000000000001
2011,10,13,19,55,6.9
2011,10,13,20,0,6.769
2011,10,13,20,5,6.6530000000000005
2011,10,13,20,10,6.577
2011,10,13,20,15,6.54
2011,10,13,20,20,6.531
2011,10,13,20,25,6.543
2011,10,13,20,30,6.583
2011,10,13,20,35,6.635
2011,10,13,20,40,6.687
2011,10,13,20,45,6.742
2011,10,13,20,50,6.787
2011,10,13,20,55,6.8180000000000005
2011,10,13,21,0,6.845
2011,10,13,21,5,6.9
2011,10,13,21,10,6.958
2011,10,13,21,15,7.007000000000001
2011,10,13,21,20,7.041
2011,10,13,21,25,7.077
2011,10,13,21,30,7.114
2011,10,13,21,35,7.151
2011,10,13,21,40,7.187
2011,10,13,21,45,7.242
2011,10,13,21,50,7.285
2011,10,13,21,55,7.325
2011,10,13,22,0,7.355
2011,10,13,22,5,7.361
2011,10,13,22,10,7.34
2011,10,13,22,15,7.2940000000000005
2011,10,13,22,20,7.267
2011,10,13,22,25,7.2540000000000004
2011,10,13,22,30,7.248
2011,10,13,22,35,7.227
2011,10,13,22,40,7.206
2011,10,13,22,45,7.184
2011,10,13,22,50,7.154
2011,10,13,22,55,7.12
2011,10,13,23,0,7.087
2011,10,13,23,5,7.062
2011,10,13,23,10,7.025
2011,10,13,23,15,6.958
2011,10,13,23,20,6.867
2011,10,13,23,25,6.79
2011,10,13,23,30,6.751
2011,10,13,23,35,6.708
2011,10,13,23,40,6.659
2011,10,13,23,45,6.619
2011,10,13,23,50,6.595
2011,10,13,23,55,6.586
2011,10,14,0,0,6.598
2011,10,14,0,5,6.601
2011,10,14,0,10,6.57
2011,10,14,0,15,6.503
2011,10,14,0,20,6.448
2011,10,14,0,25,6.390000000000001
2011,10,14,0,30,6.341
2011,10,14,0,35,6.3020000000000005
2011,10,14,0,40,6.277
2011,10,14,0,45,6.271
2011,10,14,0,50,6.283
2011,10,14,0,55,6.2860000000000005
2011,10,14,1,0,6.289
2011,10,14,1,5,6.268
2011,10,14,1,10,6.228
2011,10,14,1,15,6.195
