SiteID, 37679.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,8,11,1,20,13.306000000000001
2011,8,11,1,25,13.242
2011,8,11,1,30,13.239
2011,8,11,1,35,13.275
2011,8,11,1,40,13.297
2011,8,11,1,45,13.227
2011,8,11,1,50,13.111
2011,8,11,1,55,13.040000000000001
2011,8,11,2,0,13.004
2011,8,11,2,5,12.955
2011,8,11,2,10,12.931000000000001
2011,8,11,2,15,12.943
2011,8,11,2,20,12.952
2011,8,11,2,25,12.97
2011,8,11,2,30,13.013
2011,8,11,2,35,13.025
2011,8,11,2,40,13.001
2011,8,11,2,45,12.952
2011,8,11,2,50,12.869
2011,8,11,2,55,12.769
2011,8,11,3,0,12.677
2011,8,11,3,5,12.583
2011,8,11,3,10,12.512
2011,8,11,3,15,12.512
2011,8,11,3,20,12.531
2011,8,11,3,25,12.521
2011,8,11,3,30,12.476
2011,8,11,3,35,12.427
2011,8,11,3,40,12.384
2011,8,11,3,45,12.372
2011,8,11,3,50,12.372
2011,8,11,3,55,12.366
2011,8,11,4,0,12.369
2011,8,11,4,5,12.348
2011,8,11,4,10,12.323
2011,8,11,4,15,12.36
2011,8,11,4,20,12.412
2011,8,11,4,25,12.421
2011,8,11,4,30,12.372
2011,8,11,4,35,12.314
2011,8,11,4,40,12.256
2011,8,11,4,45,12.149000000000001
2011,8,11,4,50,12.030000000000001
2011,8,11,4,55,11.89
2011,8,11,5,0,11.755
2011,8,11,5,5,11.71
2011,8,11,5,10,11.700000000000001
2011,8,11,5,15,11.591000000000001
2011,8,11,5,20,11.465
2011,8,11,5,25,11.34
2011,8,11,5,30,11.175
2011,8,11,5,35,10.953
2011,8,11,5,40,10.821
2011,8,11,5,45,10.739
2011,8,11,5,50,10.629
2011,8,11,5,55,10.51
2011,8,11,6,0,10.348
2011,8,11,6,5,10.202
2011,8,11,6,10,10.138
2011,8,11,6,15,10.107000000000001
2011,8,11,6,20,9.97
2011,8,11,6,25,9.848
2011,8,11,6,30,9.778
2011,8,11,6,35,9.622
2011,8,11,6,40,9.485
2011,8,11,6,45,9.292
2011,8,11,6,50,9.118
2011,8,11,6,55,8.972
2011,8,11,7,0,8.801
2011,8,11,7,5,8.581
2011,8,11,7,10,8.438
2011,8,11,7,15,8.3
2011,8,11,7,20,8.032
2011,8,11,7,25,7.72
2011,8,11,7,30,7.382000000000001
2011,8,11,7,35,6.976
2011,8,11,7,40,6.664
2011,8,11,7,45,6.396
2011,8,11,7,50,6.176
2011,8,11,7,55,6.026
2011,8,11,8,0,5.941
2011,8,11,8,5,5.819
2011,8,11,8,10,5.724
2011,8,11,8,15,5.614
2011,8,11,8,20,5.425
2011,8,11,8,25,5.1690000000000005
2011,8,11,8,30,4.839
2011,8,11,8,35,4.323
2011,8,11,8,40,3.991
2011,8,11,8,45,3.786
2011,8,11,8,50,3.603
2011,8,11,8,55,3.402
2011,8,11,9,0,3.188
2011,8,11,9,5,2.907
2011,8,11,9,10,2.569
2011,8,11,9,15,2.172
2011,8,11,9,20,1.7550000000000001
2011,8,11,9,25,1.361
2011,8,11,9,30,0.992
2011,8,11,9,35,0.678
2011,8,11,9,40,0.546
2011,8,11,9,45,0.6900000000000001
2011,8,11,9,50,0.992
2011,8,11,9,55,1.358
2011,8,11,10,0,1.825
2011,8,11,10,5,2.255
2011,8,11,10,10,2.603
2011,8,11,10,15,2.993
2011,8,11,10,20,3.3200000000000003
2011,8,11,10,25,3.442
2011,8,11,10,30,3.509
2011,8,11,10,35,3.54
2011,8,11,10,40,3.448
2011,8,11,10,45,3.43
2011,8,11,10,50,3.561
2011,8,11,10,55,3.732
2011,8,11,11,0,3.875
2011,8,11,11,5,3.936
2011,8,11,11,10,3.976
2011,8,11,11,15,4.101
2011,8,11,11,20,4.168
2011,8,11,11,25,4.11
2011,8,11,11,30,4.089
2011,8,11,11,35,4.101
2011,8,11,11,40,4.113
2011,8,11,11,45,4.196
2011,8,11,11,50,4.293
2011,8,11,11,55,4.29
2011,8,11,12,0,4.257
2011,8,11,12,5,4.239
2011,8,11,12,10,4.257
2011,8,11,12,15,4.315
2011,8,11,12,20,4.348
2011,8,11,12,25,4.351
2011,8,11,12,30,4.351
2011,8,11,12,35,4.339
2011,8,11,12,40,4.351
2011,8,11,12,45,4.376
2011,8,11,12,50,4.4190000000000005
2011,8,11,12,55,4.5280000000000005
2011,8,11,13,0,4.663
2011,8,11,13,5,4.712
2011,8,11,13,10,4.715
2011,8,11,13,15,4.739
2011,8,11,13,20,4.791
2011,8,11,13,25,4.8580000000000005
2011,8,11,13,30,4.901
2011,8,11,13,35,4.889
2011,8,11,13,40,4.806
2011,8,11,13,45,4.684
2011,8,11,13,50,4.541
2011,8,11,13,55,4.3180000000000005
2011,8,11,14,0,4.053
2011,8,11,14,5,3.7960000000000003
2011,8,11,14,10,3.515
2011,8,11,14,15,3.2560000000000002
2011,8,11,14,20,3.0700000000000003
2011,8,11,14,25,2.926
2011,8,11,14,30,2.8040000000000003
2011,8,11,14,35,2.649
2011,8,11,14,40,2.448
2011,8,11,14,45,2.237
2011,8,11,14,50,2.1670000000000003
2011,8,11,14,55,2.356
2011,8,11,15,0,2.7920000000000003
2011,8,11,15,5,3.323
2011,8,11,15,10,3.771
2011,8,11,15,15,4.14
2011,8,11,15,20,4.491
2011,8,11,15,25,4.744
2011,8,11,15,30,4.937
2011,8,11,15,35,5.157
2011,8,11,15,40,5.352
2011,8,11,15,45,5.462
2011,8,11,15,50,5.597
2011,8,11,15,55,5.752
2011,8,11,16,0,5.942
2011,8,11,16,5,6.247
2011,8,11,16,10,6.579
2011,8,11,16,15,6.881
2011,8,11,16,20,7.174
2011,8,11,16,25,7.382000000000001
2011,8,11,16,30,7.522
2011,8,11,16,35,7.714
2011,8,11,16,40,7.885
2011,8,11,16,45,8.013
2011,8,11,16,50,8.224
2011,8,11,16,55,8.465
2011,8,11,17,0,8.664
2011,8,11,17,5,8.868
2011,8,11,17,10,9.121
2011,8,11,17,15,9.365
2011,8,11,17,20,9.539
2011,8,11,17,25,9.655
2011,8,11,17,30,9.774000000000001
2011,8,11,17,35,9.887
2011,8,11,17,40,9.939
2011,8,11,17,45,9.954
2011,8,11,17,50,10.0
2011,8,11,17,55,10.049
2011,8,11,18,0,10.11
2011,8,11,18,5,10.235
2011,8,11,18,10,10.388
2011,8,11,18,15,10.547
2011,8,11,18,20,10.727
2011,8,11,18,25,10.626
2011,8,11,18,30,10.724
2011,8,11,18,35,10.852
2011,8,11,18,40,10.950000000000001
2011,8,11,18,45,11.096
2011,8,11,18,50,11.276
2011,8,11,18,55,11.465
2011,8,11,19,0,11.649000000000001
2011,8,11,19,5,11.807
2011,8,11,19,10,11.972
2011,8,11,19,15,12.161
2011,8,11,19,20,12.311
2011,8,11,19,25,12.448
2011,8,11,19,30,12.579
2011,8,11,19,35,12.61
2011,8,11,19,40,12.561
2011,8,11,19,45,12.521
2011,8,11,19,50,12.506
2011,8,11,19,55,12.482000000000001
2011,8,11,20,0,12.464
2011,8,11,20,5,12.454
2011,8,11,20,10,12.473
2011,8,11,20,15,12.485
2011,8,11,20,20,12.488
2011,8,11,20,25,12.503
2011,8,11,20,30,12.537
2011,8,11,20,35,12.567
2011,8,11,20,40,12.638
2011,8,11,20,45,12.75
2011,8,11,20,50,12.827
2011,8,11,20,55,12.842
2011,8,11,21,0,12.851
2011,8,11,21,5,12.866
2011,8,11,21,10,12.851
2011,8,11,21,15,12.814
2011,8,11,21,20,12.756
2011,8,11,21,25,12.711
2011,8,11,21,30,12.647
2011,8,11,21,35,12.576
2011,8,11,21,40,12.549
2011,8,11,21,45,12.491
2011,8,11,21,50,12.399000000000001
2011,8,11,21,55,12.314
2011,8,11,22,0,12.216000000000001
2011,8,11,22,5,12.085
2011,8,11,22,10,11.966000000000001
2011,8,11,22,15,11.908
2011,8,11,22,20,11.929
2011,8,11,22,25,11.981
2011,8,11,22,30,12.067
2011,8,11,22,35,12.177
2011,8,11,22,40,12.238
2011,8,11,22,45,12.262
2011,8,11,22,50,12.271
2011,8,11,22,55,12.277000000000001
2011,8,11,23,0,12.247
2011,8,11,23,5,12.232000000000001
2011,8,11,23,10,12.222
2011,8,11,23,15,12.177
2011,8,11,23,20,12.143
2011,8,11,23,25,12.122
2011,8,11,23,30,12.048
2011,8,11,23,35,11.972
2011,8,11,23,40,11.963000000000001
2011,8,11,23,45,11.951
2011,8,11,23,50,11.929
2011,8,11,23,55,11.939
2011,8,12,0,0,11.948
2011,8,12,0,5,11.926
2011,8,12,0,10,11.932
2011,8,12,0,15,11.978
2011,8,12,0,20,11.942
2011,8,12,0,25,11.844
2011,8,12,0,30,11.746
2011,8,12,0,35,11.661
2011,8,12,0,40,11.612
2011,8,12,0,45,11.603
2011,8,12,0,50,11.587
2011,8,12,0,55,11.584
2011,8,12,1,0,11.56
2011,8,12,1,5,11.481
2011,8,12,1,10,11.349
2011,8,12,1,15,11.200000000000001
2011,8,12,1,20,11.066
2011,8,12,1,25,10.965
2011,8,12,1,30,10.928
2011,8,12,1,35,10.941
2011,8,12,1,40,10.962
2011,8,12,1,45,10.925
2011,8,12,1,50,10.843
2011,8,12,1,55,10.754
2011,8,12,2,0,10.69
2011,8,12,2,5,10.684000000000001
2011,8,12,2,10,10.733
2011,8,12,2,15,10.822000000000001
2011,8,12,2,20,10.889
2011,8,12,2,25,10.843
2011,8,12,2,30,10.742
2011,8,12,2,35,10.648
2011,8,12,2,40,10.584
2011,8,12,2,45,10.574
2011,8,12,2,50,10.477
2011,8,12,2,55,10.370000000000001
2011,8,12,3,0,10.242
2011,8,12,3,5,10.123
2011,8,12,3,10,10.037
2011,8,12,3,15,10.007
2011,8,12,3,20,9.985
2011,8,12,3,25,9.995000000000001
2011,8,12,3,30,10.071
2011,8,12,3,35,10.123
2011,8,12,3,40,10.141
2011,8,12,3,45,10.068
2011,8,12,3,50,9.995000000000001
2011,8,12,3,55,9.909
2011,8,12,4,0,9.879
2011,8,12,4,5,9.790000000000001
2011,8,12,4,10,9.702
2011,8,12,4,15,9.683
2011,8,12,4,20,9.696
2011,8,12,4,25,9.751
2011,8,12,4,30,9.781
2011,8,12,4,35,9.726
2011,8,12,4,40,9.558
2011,8,12,4,45,9.351
2011,8,12,4,50,9.119
2011,8,12,4,55,8.789
2011,8,12,5,0,8.518
2011,8,12,5,5,8.38
2011,8,12,5,10,8.017
2011,8,12,5,15,7.901
2011,8,12,5,20,7.892
2011,8,12,5,25,7.788
2011,8,12,5,30,7.617
2011,8,12,5,35,7.456
2011,8,12,5,40,7.288
2011,8,12,5,45,7.1080000000000005
2011,8,12,5,50,7.013
2011,8,12,5,55,6.885
2011,8,12,6,0,6.684
2011,8,12,6,5,6.473
2011,8,12,6,10,6.119
2011,8,12,6,15,5.777
2011,8,12,6,20,5.798
2011,8,12,6,25,5.707
2011,8,12,6,30,5.502
2011,8,12,6,35,5.228
2011,8,12,6,40,4.91
2011,8,12,6,45,4.62
2011,8,12,6,50,4.358
2011,8,12,6,55,4.101
2011,8,12,7,0,3.9090000000000003
2011,8,12,7,5,3.735
2011,8,12,7,10,3.595
2011,8,12,7,15,3.4210000000000003
2011,8,12,7,20,3.2680000000000002
2011,8,12,7,25,3.112
2011,8,12,7,30,2.871
2011,8,12,7,35,2.6510000000000002
2011,8,12,7,40,2.508
2011,8,12,7,45,2.419
2011,8,12,7,50,2.221
2011,8,12,7,55,2.007
2011,8,12,8,0,1.736
2011,8,12,8,5,1.425
2011,8,12,8,10,1.171
2011,8,12,8,15,1.0010000000000001
2011,8,12,8,20,0.8240000000000001
2011,8,12,8,25,0.656
2011,8,12,8,30,0.552
2011,8,12,8,35,0.531
2011,8,12,8,40,0.628
2011,8,12,8,45,0.869
2011,8,12,8,50,1.129
2011,8,12,8,55,1.397
2011,8,12,9,0,1.715
2011,8,12,9,5,2.059
2011,8,12,9,10,2.313
2011,8,12,9,15,2.523
2011,8,12,9,20,2.6790000000000003
2011,8,12,9,25,2.789
2011,8,12,9,30,2.945
2011,8,12,9,35,3.088
2011,8,12,9,40,3.186
2011,8,12,9,45,3.286
2011,8,12,9,50,3.387
2011,8,12,9,55,3.485
2011,8,12,10,0,3.625
2011,8,12,10,5,3.723
2011,8,12,10,10,3.7840000000000003
2011,8,12,10,15,3.814
2011,8,12,10,20,3.817
2011,8,12,10,25,3.799
2011,8,12,10,30,3.854
2011,8,12,10,35,3.991
2011,8,12,10,40,4.071
2011,8,12,10,45,4.077
2011,8,12,10,50,4.034
2011,8,12,10,55,3.939
2011,8,12,11,0,3.918
2011,8,12,11,5,3.973
2011,8,12,11,10,3.991
2011,8,12,11,15,3.9330000000000003
2011,8,12,11,20,3.915
2011,8,12,11,25,3.958
2011,8,12,11,30,4.113
2011,8,12,11,35,4.309
2011,8,12,11,40,4.315
2011,8,12,11,45,4.22
2011,8,12,11,50,4.126
2011,8,12,11,55,4.007
2011,8,12,12,0,3.952
2011,8,12,12,5,3.875
2011,8,12,12,10,3.732
2011,8,12,12,15,3.622
2011,8,12,12,20,3.512
2011,8,12,12,25,3.448
2011,8,12,12,30,3.488
2011,8,12,12,35,3.567
2011,8,12,12,40,3.598
2011,8,12,12,45,3.555
2011,8,12,12,50,3.527
2011,8,12,12,55,3.564
2011,8,12,13,0,3.576
2011,8,12,13,5,3.5060000000000002
2011,8,12,13,10,3.384
2011,8,12,13,15,3.2680000000000002
2011,8,12,13,20,3.134
2011,8,12,13,25,3.0420000000000003
2011,8,12,13,30,3.0180000000000002
2011,8,12,13,35,3.094
2011,8,12,13,40,3.21
2011,8,12,13,45,3.289
2011,8,12,13,50,3.369
2011,8,12,13,55,3.402
2011,8,12,14,0,3.442
2011,8,12,14,5,3.439
2011,8,12,14,10,3.35
2011,8,12,14,15,3.3080000000000003
2011,8,12,14,20,3.353
2011,8,12,14,25,3.399
2011,8,12,14,30,3.399
2011,8,12,14,35,3.366
2011,8,12,14,40,3.295
2011,8,12,14,45,3.222
2011,8,12,14,50,3.14
2011,8,12,14,55,3.0700000000000003
2011,8,12,15,0,3.073
2011,8,12,15,5,3.173
2011,8,12,15,10,3.332
2011,8,12,15,15,3.494
2011,8,12,15,20,3.576
2011,8,12,15,25,3.625
2011,8,12,15,30,3.71
2011,8,12,15,35,3.781
2011,8,12,15,40,3.7840000000000003
2011,8,12,15,45,3.845
2011,8,12,15,50,3.97
2011,8,12,15,55,4.01
2011,8,12,16,0,3.8970000000000002
2011,8,12,16,5,3.6590000000000003
2011,8,12,16,10,3.436
2011,8,12,16,15,3.363
2011,8,12,16,20,3.463
2011,8,12,16,25,3.71
2011,8,12,16,30,4.009
2011,8,12,16,35,4.223
2011,8,12,16,40,4.3420000000000005
2011,8,12,16,45,4.397
2011,8,12,16,50,4.406
2011,8,12,16,55,4.406
2011,8,12,17,0,4.339
2011,8,12,17,5,4.2170000000000005
2011,8,12,17,10,4.074
2011,8,12,17,15,3.9330000000000003
2011,8,12,17,20,3.805
2011,8,12,17,25,3.649
2011,8,12,17,30,3.448
2011,8,12,17,35,3.216
2011,8,12,17,40,2.984
2011,8,12,17,45,2.74
2011,8,12,17,50,2.453
2011,8,12,17,55,2.115
2011,8,12,18,0,1.807
2011,8,12,18,5,1.752
2011,8,12,18,10,2.231
2011,8,12,18,15,2.999
2011,8,12,18,20,3.759
2011,8,12,18,25,4.299
2011,8,12,18,30,4.623
2011,8,12,18,35,4.7940000000000005
2011,8,12,18,40,4.934
2011,8,12,18,45,5.127
2011,8,12,18,50,5.423
2011,8,12,18,55,5.813
2011,8,12,19,0,6.24
2011,8,12,19,5,6.619
2011,8,12,19,10,6.936
2011,8,12,19,15,7.333
2011,8,12,19,20,7.785
2011,8,12,19,25,8.111
2011,8,12,19,30,8.273
2011,8,12,19,35,8.319
2011,8,12,19,40,8.343
2011,8,12,19,45,8.453
2011,8,12,19,50,8.67
2011,8,12,19,55,8.887
2011,8,12,20,0,8.997
2011,8,12,20,5,9.055
2011,8,12,20,10,9.116
2011,8,12,20,15,9.168000000000001
2011,8,12,20,20,9.152000000000001
2011,8,12,20,25,9.171
2011,8,12,20,30,9.256
2011,8,12,20,35,9.348
2011,8,12,20,40,9.451
2011,8,12,20,45,9.558
2011,8,12,20,50,9.641
2011,8,12,20,55,9.708
2011,8,12,21,0,9.787
2011,8,12,21,5,9.839
2011,8,12,21,10,9.818
2011,8,12,21,15,9.809000000000001
2011,8,12,21,20,9.821
2011,8,12,21,25,9.787
2011,8,12,21,30,9.781
2011,8,12,21,35,9.83
2011,8,12,21,40,9.894
2011,8,12,21,45,9.912
2011,8,12,21,50,9.912
2011,8,12,21,55,9.946
2011,8,12,22,0,9.967
2011,8,12,22,5,9.982000000000001
2011,8,12,22,10,9.97
2011,8,12,22,15,9.943
2011,8,12,22,20,9.918000000000001
2011,8,12,22,25,9.9
2011,8,12,22,30,9.94
2011,8,12,22,35,9.995000000000001
2011,8,12,22,40,10.062
2011,8,12,22,45,10.098
2011,8,12,22,50,10.105
2011,8,12,22,55,10.114
2011,8,12,23,0,10.156
2011,8,12,23,5,10.19
2011,8,12,23,10,10.196
2011,8,12,23,15,10.248
2011,8,12,23,20,10.297
2011,8,12,23,25,10.309000000000001
2011,8,12,23,30,10.303
2011,8,12,23,35,10.291
2011,8,12,23,40,10.288
2011,8,12,23,45,10.278
2011,8,12,23,50,10.303
2011,8,12,23,55,10.44
2011,8,13,0,0,10.55
2011,8,13,0,5,10.596
2011,8,13,0,10,10.666
2011,8,13,0,15,10.755
2011,8,13,0,20,10.77
2011,8,13,0,25,10.752
2011,8,13,0,30,10.748000000000001
2011,8,13,0,35,10.748000000000001
2011,8,13,0,40,10.767
2011,8,13,0,45,10.788
2011,8,13,0,50,10.776
2011,8,13,0,55,10.767
2011,8,13,1,0,10.785
2011,8,13,1,5,10.739
2011,8,13,1,10,10.669
2011,8,13,1,15,10.608
2011,8,13,1,20,10.559000000000001
2011,8,13,1,25,10.501
2011,8,13,1,30,10.425
2011,8,13,1,35,10.382
2011,8,13,1,40,10.355
2011,8,13,1,45,10.275
2011,8,13,1,50,10.144
2011,8,13,1,55,10.001
2011,8,13,2,0,9.922
2011,8,13,2,5,9.848
2011,8,13,2,10,9.815
2011,8,13,2,15,9.802
2011,8,13,2,20,9.778
2011,8,13,2,25,9.763
2011,8,13,2,30,9.702
2011,8,13,2,35,9.613
2011,8,13,2,40,9.528
2011,8,13,2,45,9.406
2011,8,13,2,50,9.281
2011,8,13,2,55,9.207
2011,8,13,3,0,9.177
2011,8,13,3,5,9.128
2011,8,13,3,10,9.012
2011,8,13,3,15,8.985
2011,8,13,3,20,8.921
2011,8,13,3,25,8.857
2011,8,13,3,30,8.759
2011,8,13,3,35,8.676
2011,8,13,3,40,8.612
2011,8,13,3,45,8.408
2011,8,13,3,50,8.356
2011,8,13,3,55,8.347
2011,8,13,4,0,8.353
2011,8,13,4,5,8.374
2011,8,13,4,10,8.38
2011,8,13,4,15,8.393
2011,8,13,4,20,8.344
2011,8,13,4,25,8.249
2011,8,13,4,30,8.173
2011,8,13,4,35,8.087
2011,8,13,4,40,7.99
2011,8,13,4,45,7.852
2011,8,13,4,50,7.66
2011,8,13,4,55,7.501
2011,8,13,5,0,7.333
2011,8,13,5,5,7.037
2011,8,13,5,10,6.8020000000000005
2011,8,13,5,15,6.671
2011,8,13,5,20,6.582
2011,8,13,5,25,6.531
2011,8,13,5,30,6.488
2011,8,13,5,35,6.436
2011,8,13,5,40,6.3500000000000005
2011,8,13,5,45,6.219
2011,8,13,5,50,6.064
2011,8,13,5,55,5.856
2011,8,13,6,0,5.575
2011,8,13,6,5,5.328
2011,8,13,6,10,5.117
2011,8,13,6,15,4.947
2011,8,13,6,20,4.904
2011,8,13,6,25,4.852
2011,8,13,6,30,4.708
2011,8,13,6,35,4.702
2011,8,13,6,40,4.449
2011,8,13,6,45,4.077
2011,8,13,6,50,3.6830000000000003
2011,8,13,6,55,3.35
2011,8,13,7,0,3.137
2011,8,13,7,5,3.0020000000000002
2011,8,13,7,10,2.883
2011,8,13,7,15,2.74
2011,8,13,7,20,2.566
2011,8,13,7,25,2.337
2011,8,13,7,30,2.187
2011,8,13,7,35,2.035
2011,8,13,7,40,1.696
2011,8,13,7,45,1.403
2011,8,13,7,50,1.156
2011,8,13,7,55,0.906
2011,8,13,8,0,0.6960000000000001
2011,8,13,8,5,0.659
2011,8,13,8,10,0.6960000000000001
2011,8,13,8,15,0.869
2011,8,13,8,20,1.135
2011,8,13,8,25,1.443
2011,8,13,8,30,1.672
2011,8,13,8,35,1.797
2011,8,13,8,40,1.95
2011,8,13,8,45,2.108
2011,8,13,8,50,2.185
2011,8,13,8,55,2.343
2011,8,13,9,0,2.493
2011,8,13,9,5,2.5420000000000003
2011,8,13,9,10,2.6390000000000002
2011,8,13,9,15,2.783
2011,8,13,9,20,2.88
2011,8,13,9,25,2.975
2011,8,13,9,30,3.125
2011,8,13,9,35,3.347
2011,8,13,9,40,3.5580000000000003
2011,8,13,9,45,3.649
2011,8,13,9,50,3.64
2011,8,13,9,55,3.579
2011,8,13,10,0,3.54
2011,8,13,10,5,3.5580000000000003
2011,8,13,10,10,3.668
2011,8,13,10,15,3.799
2011,8,13,10,20,3.924
2011,8,13,10,25,4.08
2011,8,13,10,30,4.1770000000000005
2011,8,13,10,35,4.196
2011,8,13,10,40,4.208
2011,8,13,10,45,4.327
2011,8,13,10,50,4.5280000000000005
2011,8,13,10,55,4.644
2011,8,13,11,0,4.681
2011,8,13,11,5,4.663
2011,8,13,11,10,4.571
2011,8,13,11,15,4.522
2011,8,13,11,20,4.602
2011,8,13,11,25,4.6530000000000005
2011,8,13,11,30,4.6930000000000005
2011,8,13,11,35,4.742
2011,8,13,11,40,4.724
2011,8,13,11,45,4.6530000000000005
2011,8,13,11,50,4.638
2011,8,13,11,55,4.696
2011,8,13,12,0,4.779
2011,8,13,12,5,4.785
2011,8,13,12,10,4.763
2011,8,13,12,15,4.769
2011,8,13,12,20,4.7540000000000004
2011,8,13,12,25,4.696
2011,8,13,12,30,4.647
2011,8,13,12,35,4.647
2011,8,13,12,40,4.65
2011,8,13,12,45,4.638
2011,8,13,12,50,4.6690000000000005
2011,8,13,12,55,4.724
2011,8,13,13,0,4.812
2011,8,13,13,5,4.852
2011,8,13,13,10,4.831
2011,8,13,13,15,4.797
2011,8,13,13,20,4.788
2011,8,13,13,25,4.806
2011,8,13,13,30,4.867
2011,8,13,13,35,4.922
2011,8,13,13,40,4.928
2011,8,13,13,45,4.904
2011,8,13,13,50,4.876
2011,8,13,13,55,4.882
2011,8,13,14,0,4.925
2011,8,13,14,5,4.9430000000000005
2011,8,13,14,10,4.9830000000000005
2011,8,13,14,15,5.053
2011,8,13,14,20,5.081
2011,8,13,14,25,5.071
2011,8,13,14,30,5.026
2011,8,13,14,35,4.952
2011,8,13,14,40,4.904
2011,8,13,14,45,4.901
2011,8,13,14,50,4.971
2011,8,13,14,55,5.029
2011,8,13,15,0,5.053
2011,8,13,15,5,5.05
2011,8,13,15,10,5.05
2011,8,13,15,15,5.0840000000000005
2011,8,13,15,20,5.136
2011,8,13,15,25,5.136
2011,8,13,15,30,5.062
2011,8,13,15,35,5.01
2011,8,13,15,40,4.946
2011,8,13,15,45,4.84
2011,8,13,15,50,4.687
2011,8,13,15,55,4.501
2011,8,13,16,0,4.385
2011,8,13,16,5,4.303
2011,8,13,16,10,4.245
2011,8,13,16,15,4.251
2011,8,13,16,20,4.269
2011,8,13,16,25,4.126
2011,8,13,16,30,3.775
2011,8,13,16,35,3.2920000000000003
2011,8,13,16,40,2.6550000000000002
2011,8,13,16,45,1.742
2011,8,13,16,50,1.373
2011,8,13,16,55,3.0060000000000002
2011,8,13,17,0,5.016
2011,8,13,17,5,6.493
2011,8,13,17,10,7.128
2011,8,13,17,15,7.397
2011,8,13,17,20,7.767
2011,8,13,17,25,8.066
2011,8,13,17,30,8.212
2011,8,13,17,35,8.398
2011,8,13,17,40,8.56
2011,8,13,17,45,8.578
2011,8,13,17,50,8.578
2011,8,13,17,55,8.636000000000001
2011,8,13,18,0,8.661
2011,8,13,18,5,8.624
2011,8,13,18,10,8.67
2011,8,13,18,15,8.694
2011,8,13,18,20,8.807
2011,8,13,18,25,8.993
2011,8,13,18,30,9.091
2011,8,13,18,35,9.131
2011,8,13,18,40,9.183
2011,8,13,18,45,9.338000000000001
2011,8,13,18,50,9.536
2011,8,13,18,55,9.704
2011,8,13,19,0,9.842
2011,8,13,19,5,9.948
2011,8,13,19,10,10.068
2011,8,13,19,15,10.15
2011,8,13,19,20,10.165000000000001
2011,8,13,19,25,10.162
2011,8,13,19,30,10.177
2011,8,13,19,35,10.184000000000001
2011,8,13,19,40,10.214
2011,8,13,19,45,10.3
2011,8,13,19,50,10.376
2011,8,13,19,55,10.44
2011,8,13,20,0,10.464
2011,8,13,20,5,10.464
2011,8,13,20,10,10.431000000000001
2011,8,13,20,15,10.446
2011,8,13,20,20,10.516
2011,8,13,20,25,10.596
2011,8,13,20,30,10.611
2011,8,13,20,35,10.556000000000001
2011,8,13,20,40,10.437
2011,8,13,20,45,10.315
2011,8,13,20,50,10.257
2011,8,13,20,55,10.263
2011,8,13,21,0,10.306000000000001
2011,8,13,21,5,10.370000000000001
2011,8,13,21,10,10.459
2011,8,13,21,15,10.578
2011,8,13,21,20,10.700000000000001
2011,8,13,21,25,10.849
2011,8,13,21,30,11.005
2011,8,13,21,35,11.145
2011,8,13,21,40,11.292
2011,8,13,21,45,11.417
2011,8,13,21,50,11.466000000000001
2011,8,13,21,55,11.487
2011,8,13,22,0,11.53
2011,8,13,22,5,11.603
2011,8,13,22,10,11.682
2011,8,13,22,15,11.734
2011,8,13,22,20,11.774000000000001
2011,8,13,22,25,11.801
2011,8,13,22,30,11.816
2011,8,13,22,35,11.82
2011,8,13,22,40,11.81
2011,8,13,22,45,11.786
2011,8,13,22,50,11.768
2011,8,13,22,55,11.81
2011,8,13,23,0,11.871
2011,8,13,23,5,11.878
2011,8,13,23,10,11.878
2011,8,13,23,15,11.865
2011,8,13,23,20,11.884
2011,8,13,23,25,11.936
2011,8,13,23,30,11.908
2011,8,13,23,35,11.792
2011,8,13,23,40,11.722
2011,8,13,23,45,11.694
2011,8,13,23,50,11.673
2011,8,13,23,55,11.597
2011,8,14,0,0,11.554
2011,8,14,0,5,11.563
2011,8,14,0,10,11.554
2011,8,14,0,15,11.539
2011,8,14,0,20,11.472
2011,8,14,0,25,11.38
2011,8,14,0,30,11.279
2011,8,14,0,35,11.167
2011,8,14,0,40,11.087
2011,8,14,0,45,11.054
2011,8,14,0,50,11.066
2011,8,14,0,55,11.054
2011,8,14,1,0,11.005
2011,8,14,1,5,10.916
2011,8,14,1,10,10.852
2011,8,14,1,15,10.809000000000001
2011,8,14,1,20,10.788
2011,8,14,1,25,10.751
2011,8,14,1,30,10.675
2011,8,14,1,35,10.568
2011,8,14,1,40,10.468
2011,8,14,1,45,10.336
2011,8,14,1,50,10.129
2011,8,14,1,55,9.982000000000001
2011,8,14,2,0,9.882
2011,8,14,2,5,9.763
2011,8,14,2,10,9.738
2011,8,14,2,15,9.818
2011,8,14,2,20,9.934000000000001
2011,8,14,2,25,10.044
2011,8,14,2,30,10.089
2011,8,14,2,35,10.031
2011,8,14,2,40,9.876
2011,8,14,2,45,9.763
2011,8,14,2,50,9.696
2011,8,14,2,55,9.647
2011,8,14,3,0,9.619
2011,8,14,3,5,9.61
2011,8,14,3,10,9.592
2011,8,14,3,15,9.525
2011,8,14,3,20,9.393
2011,8,14,3,25,9.311
2011,8,14,3,30,9.238
2011,8,14,3,35,9.21
2011,8,14,3,40,9.186
2011,8,14,3,45,9.146
2011,8,14,3,50,9.113
2011,8,14,3,55,9.067
2011,8,14,4,0,9.012
