SiteID, 121245.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,6,26,6,5,0.558
2011,6,26,6,10,0.585
2011,6,26,6,15,0.601
2011,6,26,6,20,0.625
2011,6,26,6,25,0.653
2011,6,26,6,30,0.735
2011,6,26,6,35,0.866
2011,6,26,6,40,0.991
2011,6,26,6,45,1.11
2011,6,26,6,50,1.181
2011,6,26,6,55,1.208
2011,6,26,7,0,1.202
2011,6,26,7,5,1.156
2011,6,26,7,10,1.089
2011,6,26,7,15,1.004
2011,6,26,7,20,0.9400000000000001
2011,6,26,7,25,0.9460000000000001
2011,6,26,7,30,0.9550000000000001
2011,6,26,7,35,0.982
2011,6,26,7,40,1.046
2011,6,26,7,45,1.113
2011,6,26,7,50,1.178
2011,6,26,7,55,1.236
2011,6,26,8,0,1.3
2011,6,26,8,5,1.361
2011,6,26,8,10,1.416
2011,6,26,8,15,1.474
2011,6,26,8,20,1.51
2011,6,26,8,25,1.5190000000000001
2011,6,26,8,30,1.538
2011,6,26,8,35,1.608
2011,6,26,8,40,1.693
2011,6,26,8,45,1.7730000000000001
2011,6,26,8,50,1.858
2011,6,26,8,55,1.944
2011,6,26,9,0,1.995
2011,6,26,9,5,2.011
2011,6,26,9,10,2.008
2011,6,26,9,15,2.008
2011,6,26,9,20,1.998
2011,6,26,9,25,1.98
2011,6,26,9,30,1.944
2011,6,26,9,35,1.9160000000000001
2011,6,26,9,40,1.9160000000000001
2011,6,26,9,45,1.934
2011,6,26,9,50,1.925
2011,6,26,9,55,1.889
2011,6,26,10,0,1.825
2011,6,26,10,5,1.7730000000000001
2011,6,26,10,10,1.748
2011,6,26,10,15,1.748
2011,6,26,10,20,1.7790000000000001
2011,6,26,10,25,1.828
2011,6,26,10,30,1.84
2011,6,26,10,35,1.837
2011,6,26,10,40,1.818
2011,6,26,10,45,1.821
2011,6,26,10,50,1.818
2011,6,26,10,55,1.8
2011,6,26,11,0,1.776
2011,6,26,11,5,1.748
2011,6,26,11,10,1.742
2011,6,26,11,15,1.7670000000000001
2011,6,26,11,20,1.754
2011,6,26,11,25,1.733
2011,6,26,11,30,1.718
2011,6,26,11,35,1.754
2011,6,26,11,40,1.8
2011,6,26,11,45,1.879
2011,6,26,11,50,1.94
2011,6,26,11,55,1.974
2011,6,26,12,0,2.008
2011,6,26,12,5,2.0020000000000002
2011,6,26,12,10,1.983
2011,6,26,12,15,1.956
2011,6,26,12,20,1.956
2011,6,26,12,25,1.977
2011,6,26,12,30,1.971
2011,6,26,12,35,1.934
2011,6,26,12,40,1.852
2011,6,26,12,45,1.794
2011,6,26,12,50,1.7730000000000001
2011,6,26,12,55,1.76
2011,6,26,13,0,1.7730000000000001
2011,6,26,13,5,1.782
2011,6,26,13,10,1.809
2011,6,26,13,15,1.803
2011,6,26,13,20,1.8
2011,6,26,13,25,1.797
2011,6,26,13,30,1.7850000000000001
2011,6,26,13,35,1.736
2011,6,26,13,40,1.681
2011,6,26,13,45,1.62
2011,6,26,13,50,1.556
2011,6,26,13,55,1.528
2011,6,26,14,0,1.544
2011,6,26,14,5,1.623
2011,6,26,14,10,1.73
2011,6,26,14,15,1.806
2011,6,26,14,20,1.837
2011,6,26,14,25,1.815
2011,6,26,14,30,1.76
2011,6,26,14,35,1.721
2011,6,26,14,40,1.678
2011,6,26,14,45,1.666
2011,6,26,14,50,1.681
2011,6,26,14,55,1.69
2011,6,26,15,0,1.678
2011,6,26,15,5,1.657
2011,6,26,15,10,1.6600000000000001
2011,6,26,15,15,1.681
2011,6,26,15,20,1.69
2011,6,26,15,25,1.687
2011,6,26,15,30,1.705
2011,6,26,15,35,1.721
2011,6,26,15,40,1.712
2011,6,26,15,45,1.696
2011,6,26,15,50,1.705
2011,6,26,15,55,1.709
2011,6,26,16,0,1.675
2011,6,26,16,5,1.6540000000000001
2011,6,26,16,10,1.6320000000000001
2011,6,26,16,15,1.605
2011,6,26,16,20,1.58
2011,6,26,16,25,1.586
2011,6,26,16,30,1.596
2011,6,26,16,35,1.593
2011,6,26,16,40,1.58
2011,6,26,16,45,1.559
2011,6,26,16,50,1.538
2011,6,26,16,55,1.541
2011,6,26,17,0,1.522
2011,6,26,17,5,1.5350000000000001
2011,6,26,17,10,1.553
2011,6,26,17,15,1.5350000000000001
2011,6,26,17,20,1.5130000000000001
2011,6,26,17,25,1.471
2011,6,26,17,30,1.446
2011,6,26,17,35,1.446
2011,6,26,17,40,1.452
2011,6,26,17,45,1.419
2011,6,26,17,50,1.351
2011,6,26,17,55,1.2750000000000001
2011,6,26,18,0,1.199
2011,6,26,18,5,1.156
2011,6,26,18,10,1.1260000000000001
2011,6,26,18,15,1.083
2011,6,26,18,20,1.0130000000000001
2011,6,26,18,25,0.93
2011,6,26,18,30,0.854
2011,6,26,18,35,0.747
2011,6,26,18,40,0.604
2011,6,26,18,45,0.46
2011,6,26,18,50,0.308
2011,6,26,18,55,0.164
2011,6,26,19,0,0.1
2011,6,26,19,5,0.18
2011,6,26,19,10,0.311
2011,6,26,19,15,0.485
2011,6,26,19,20,0.735
2011,6,26,19,25,1.049
2011,6,26,19,30,1.367
2011,6,26,19,35,1.6440000000000001
2011,6,26,19,40,1.855
2011,6,26,19,45,2.032
2011,6,26,19,50,2.206
2011,6,26,19,55,2.386
2011,6,26,20,0,2.581
2011,6,26,20,5,2.835
2011,6,26,20,10,3.176
2011,6,26,20,15,3.601
2011,6,26,20,20,4.067
2011,6,26,20,25,4.446
2011,6,26,20,30,4.577
2011,6,26,20,35,4.55
2011,6,26,20,40,4.409
2011,6,26,20,45,4.251
2011,6,26,20,50,4.119
2011,6,26,20,55,4.0
2011,6,26,21,0,3.851
2011,6,26,21,5,3.674
2011,6,26,21,10,3.5180000000000002
2011,6,26,21,15,3.469
2011,6,26,21,20,3.472
2011,6,26,21,25,3.524
2011,6,26,21,30,3.588
2011,6,26,21,35,3.628
2011,6,26,21,40,3.68
2011,6,26,21,45,3.7560000000000002
2011,6,26,21,50,3.8360000000000003
2011,6,26,21,55,3.9330000000000003
2011,6,26,22,0,4.034
2011,6,26,22,5,4.15
2011,6,26,22,10,4.29
2011,6,26,22,15,4.415
2011,6,26,22,20,4.51
2011,6,26,22,25,4.553
2011,6,26,22,30,4.596
2011,6,26,22,35,4.635
2011,6,26,22,40,4.663
2011,6,26,22,45,4.721
2011,6,26,22,50,4.788
2011,6,26,22,55,4.901
2011,6,26,23,0,5.114
2011,6,26,23,5,5.581
2011,6,26,23,10,6.207
2011,6,26,23,15,6.747
2011,6,26,23,20,7.04
2011,6,26,23,25,7.0280000000000005
2011,6,26,23,30,6.948
2011,6,26,23,35,6.994
2011,6,26,23,40,6.997
2011,6,26,23,45,6.909
2011,6,26,23,50,6.781000000000001
2011,6,26,23,55,6.744
2011,6,27,0,0,6.823
2011,6,27,0,5,6.979
2011,6,27,0,10,7.168
2011,6,27,0,15,7.312
2011,6,27,0,20,7.394
2011,6,27,0,25,7.44
2011,6,27,0,30,7.464
2011,6,27,0,35,7.464
2011,6,27,0,40,7.458
2011,6,27,0,45,7.522
2011,6,27,0,50,7.595
2011,6,27,0,55,7.6930000000000005
2011,6,27,1,0,7.736
2011,6,27,1,5,7.724
2011,6,27,1,10,7.702
2011,6,27,1,15,7.69
2011,6,27,1,20,7.638
2011,6,27,1,25,7.617
2011,6,27,1,30,7.602
2011,6,27,1,35,7.614
2011,6,27,1,40,7.611
2011,6,27,1,45,7.611
2011,6,27,1,50,7.586
2011,6,27,1,55,7.522
2011,6,27,2,0,7.461
2011,6,27,2,5,7.4030000000000005
2011,6,27,2,10,7.391
2011,6,27,2,15,7.3180000000000005
2011,6,27,2,20,7.238
2011,6,27,2,25,7.174
2011,6,27,2,30,7.1160000000000005
2011,6,27,2,35,7.104
2011,6,27,2,40,7.135
2011,6,27,2,45,7.138
2011,6,27,2,50,7.107
2011,6,27,2,55,7.049
2011,6,27,3,0,6.982
2011,6,27,3,5,6.869
2011,6,27,3,10,6.726
2011,6,27,3,15,6.57
2011,6,27,3,20,6.396
2011,6,27,3,25,6.338
2011,6,27,3,30,6.3660000000000005
2011,6,27,3,35,6.46
2011,6,27,3,40,6.579
2011,6,27,3,45,6.723
2011,6,27,3,50,6.939
2011,6,27,3,55,7.135
2011,6,27,4,0,7.3180000000000005
2011,6,27,4,5,7.486
2011,6,27,4,10,7.537
2011,6,27,4,15,7.492
2011,6,27,4,20,7.3420000000000005
2011,6,27,4,25,7.263
2011,6,27,4,30,7.287
2011,6,27,4,35,7.357
2011,6,27,4,40,7.412
2011,6,27,4,45,7.388
2011,6,27,4,50,7.324
2011,6,27,4,55,7.284
2011,6,27,5,0,7.345
2011,6,27,5,5,7.434
2011,6,27,5,10,7.455
2011,6,27,5,15,7.3420000000000005
2011,6,27,5,20,7.083
2011,6,27,5,25,6.86
2011,6,27,5,30,6.662
2011,6,27,5,35,6.298
2011,6,27,5,40,5.99
2011,6,27,5,45,5.657
2011,6,27,5,50,5.151
2011,6,27,5,55,4.6530000000000005
2011,6,27,6,0,4.2170000000000005
2011,6,27,6,5,3.875
2011,6,27,6,10,3.463
2011,6,27,6,15,3.0180000000000002
2011,6,27,6,20,2.591
2011,6,27,6,25,2.185
2011,6,27,6,30,1.831
2011,6,27,6,35,1.559
2011,6,27,6,40,1.33
2011,6,27,6,45,1.239
2011,6,27,6,50,1.23
2011,6,27,6,55,1.2570000000000001
2011,6,27,7,0,1.306
2011,6,27,7,5,1.315
2011,6,27,7,10,1.336
2011,6,27,7,15,1.3760000000000001
2011,6,27,7,20,1.3940000000000001
2011,6,27,7,25,1.37
2011,6,27,7,30,1.352
2011,6,27,7,35,1.4000000000000001
2011,6,27,7,40,1.483
2011,6,27,7,45,1.5250000000000001
2011,6,27,7,50,1.5190000000000001
2011,6,27,7,55,1.474
2011,6,27,8,0,1.449
2011,6,27,8,5,1.516
2011,6,27,8,10,1.672
2011,6,27,8,15,1.815
2011,6,27,8,20,1.9040000000000001
2011,6,27,8,25,1.925
2011,6,27,8,30,1.8980000000000001
2011,6,27,8,35,1.8920000000000001
2011,6,27,8,40,1.901
2011,6,27,8,45,1.934
2011,6,27,8,50,2.017
2011,6,27,8,55,2.075
2011,6,27,9,0,2.188
2011,6,27,9,5,2.316
2011,6,27,9,10,2.371
2011,6,27,9,15,2.478
2011,6,27,9,20,2.642
2011,6,27,9,25,2.868
2011,6,27,9,30,3.051
2011,6,27,9,35,3.173
2011,6,27,9,40,3.3080000000000003
2011,6,27,9,45,3.442
2011,6,27,9,50,3.549
2011,6,27,9,55,3.619
2011,6,27,10,0,3.604
2011,6,27,10,5,3.537
2011,6,27,10,10,3.469
2011,6,27,10,15,3.399
2011,6,27,10,20,3.341
2011,6,27,10,25,3.302
2011,6,27,10,30,3.289
2011,6,27,10,35,3.3200000000000003
2011,6,27,10,40,3.424
2011,6,27,10,45,3.509
2011,6,27,10,50,3.527
2011,6,27,10,55,3.454
2011,6,27,11,0,3.305
2011,6,27,11,5,3.186
2011,6,27,11,10,3.079
2011,6,27,11,15,3.009
2011,6,27,11,20,2.993
2011,6,27,11,25,3.012
2011,6,27,11,30,2.954
2011,6,27,11,35,2.853
2011,6,27,11,40,2.734
2011,6,27,11,45,2.572
2011,6,27,11,50,2.423
2011,6,27,11,55,2.334
2011,6,27,12,0,2.3040000000000003
2011,6,27,12,5,2.273
2011,6,27,12,10,2.24
2011,6,27,12,15,2.209
2011,6,27,12,20,2.176
2011,6,27,12,25,2.124
2011,6,27,12,30,2.072
2011,6,27,12,35,2.017
2011,6,27,12,40,1.974
2011,6,27,12,45,1.944
2011,6,27,12,50,1.922
2011,6,27,12,55,1.919
2011,6,27,13,0,1.937
2011,6,27,13,5,1.965
2011,6,27,13,10,1.962
2011,6,27,13,15,1.94
2011,6,27,13,20,1.937
2011,6,27,13,25,1.94
2011,6,27,13,30,1.925
2011,6,27,13,35,1.9100000000000001
2011,6,27,13,40,1.885
2011,6,27,13,45,1.8820000000000001
2011,6,27,13,50,1.9160000000000001
2011,6,27,13,55,1.943
2011,6,27,14,0,1.937
2011,6,27,14,5,1.934
2011,6,27,14,10,1.937
2011,6,27,14,15,1.959
2011,6,27,14,20,2.011
2011,6,27,14,25,2.066
2011,6,27,14,30,2.142
2011,6,27,14,35,2.249
2011,6,27,14,40,2.328
2011,6,27,14,45,2.398
2011,6,27,14,50,2.465
2011,6,27,14,55,2.575
2011,6,27,15,0,2.716
2011,6,27,15,5,2.8040000000000003
2011,6,27,15,10,2.862
2011,6,27,15,15,2.9410000000000003
2011,6,27,15,20,2.999
2011,6,27,15,25,3.0020000000000002
2011,6,27,15,30,2.993
2011,6,27,15,35,2.9410000000000003
2011,6,27,15,40,2.9050000000000002
2011,6,27,15,45,2.819
2011,6,27,15,50,2.673
2011,6,27,15,55,2.508
2011,6,27,16,0,2.352
2011,6,27,16,5,2.2880000000000003
2011,6,27,16,10,2.298
2011,6,27,16,15,2.41
2011,6,27,16,20,2.618
2011,6,27,16,25,2.658
2011,6,27,16,30,2.719
2011,6,27,16,35,2.783
2011,6,27,16,40,2.841
2011,6,27,16,45,2.884
2011,6,27,16,50,3.009
2011,6,27,16,55,3.164
2011,6,27,17,0,3.293
2011,6,27,17,5,3.5060000000000002
2011,6,27,17,10,3.821
2011,6,27,17,15,4.202
2011,6,27,17,20,4.437
2011,6,27,17,25,4.464
2011,6,27,17,30,4.449
2011,6,27,17,35,4.498
2011,6,27,17,40,4.525
2011,6,27,17,45,4.571
2011,6,27,17,50,4.803
2011,6,27,17,55,4.98
2011,6,27,18,0,5.1080000000000005
2011,6,27,18,5,5.465
2011,6,27,18,10,5.868
2011,6,27,18,15,6.164
2011,6,27,18,20,6.298
2011,6,27,18,25,6.329
2011,6,27,18,30,6.057
2011,6,27,18,35,5.893
2011,6,27,18,40,5.807
2011,6,27,18,45,5.859
2011,6,27,18,50,5.871
2011,6,27,18,55,5.99
2011,6,27,19,0,7.08
2011,6,27,19,5,8.752
2011,6,27,19,10,10.058
2011,6,27,19,15,11.114
2011,6,27,19,20,11.737
2011,6,27,19,25,11.636000000000001
2011,6,27,19,30,11.188
2011,6,27,19,35,10.577
2011,6,27,19,40,9.689
2011,6,27,19,45,8.63
2011,6,27,19,50,7.638
2011,6,27,19,55,7.19
2011,6,27,20,0,7.291
2011,6,27,20,5,7.66
2011,6,27,20,10,8.234
2011,6,27,20,15,8.722
2011,6,27,20,20,8.92
2011,6,27,20,25,8.646
2011,6,27,20,30,7.9350000000000005
2011,6,27,20,35,7.309
2011,6,27,20,40,7.187
2011,6,27,20,45,6.8790000000000004
2011,6,27,20,50,6.2010000000000005
2011,6,27,20,55,6.149
2011,6,27,21,0,6.238
2011,6,27,21,5,6.17
2011,6,27,21,10,6.222
2011,6,27,21,15,6.390000000000001
2011,6,27,21,20,6.408
2011,6,27,21,25,6.238
2011,6,27,21,30,6.378
2011,6,27,21,35,6.723
2011,6,27,21,40,7.04
2011,6,27,21,45,7.367
2011,6,27,21,50,7.5280000000000005
2011,6,27,21,55,7.556
2011,6,27,22,0,7.4
2011,6,27,22,5,7.239
2011,6,27,22,10,7.223
2011,6,27,22,15,7.312
2011,6,27,22,20,7.33
2011,6,27,22,25,7.492
2011,6,27,22,30,7.5840000000000005
2011,6,27,22,35,7.4190000000000005
2011,6,27,22,40,7.242
2011,6,27,22,45,7.376
2011,6,27,22,50,8.035
2011,6,27,22,55,9.171
2011,6,27,23,0,10.718
2011,6,27,23,5,11.682
2011,6,27,23,10,11.13
2011,6,27,23,15,11.279
2011,6,27,23,20,11.157
2011,6,27,23,25,10.675
2011,6,27,23,30,10.178
2011,6,27,23,35,9.952
2011,6,27,23,40,9.457
2011,6,27,23,45,8.441
2011,6,27,23,50,7.22
2011,6,27,23,55,6.409
2011,6,28,0,0,5.997
2011,6,28,0,5,5.917
2011,6,28,0,10,6.049
2011,6,28,0,15,5.963
2011,6,28,0,20,5.5760000000000005
2011,6,28,0,25,5.5600000000000005
2011,6,28,0,30,5.89
2011,6,28,0,35,6.1000000000000005
2011,6,28,0,40,6.143
2011,6,28,0,45,6.2410000000000005
2011,6,28,0,50,6.283
2011,6,28,0,55,6.351
2011,6,28,1,0,6.375
2011,6,28,1,5,6.2860000000000005
2011,6,28,1,10,6.039
2011,6,28,1,15,5.6370000000000005
2011,6,28,1,20,5.252
2011,6,28,1,25,4.855
2011,6,28,1,30,4.569
2011,6,28,1,35,4.2940000000000005
2011,6,28,1,40,4.047
2011,6,28,1,45,3.809
2011,6,28,1,50,3.7720000000000002
2011,6,28,1,55,3.9090000000000003
2011,6,28,2,0,4.016
2011,6,28,2,5,4.19
2011,6,28,2,10,4.337
2011,6,28,2,15,4.718
2011,6,28,2,20,5.255
2011,6,28,2,25,5.594
2011,6,28,2,30,5.78
2011,6,28,2,35,5.896
2011,6,28,2,40,5.853
2011,6,28,2,45,5.697
2011,6,28,2,50,5.4990000000000006
2011,6,28,2,55,5.331
2011,6,28,3,0,5.09
2011,6,28,3,5,4.871
2011,6,28,3,10,4.889
2011,6,28,3,15,5.0600000000000005
2011,6,28,3,20,5.307
2011,6,28,3,25,5.527
2011,6,28,3,30,5.606
2011,6,28,3,35,5.426
2011,6,28,3,40,5.109
2011,6,28,3,45,5.035
2011,6,28,3,50,5.399
2011,6,28,3,55,6.097
2011,6,28,4,0,6.7410000000000005
2011,6,28,4,5,7.196
2011,6,28,4,10,7.705
2011,6,28,4,15,8.358
2011,6,28,4,20,9.131
2011,6,28,4,25,9.472
2011,6,28,4,30,9.298
2011,6,28,4,35,8.752
2011,6,28,4,40,8.041
2011,6,28,4,45,7.681
2011,6,28,4,50,8.307
2011,6,28,4,55,9.674
2011,6,28,5,0,9.826
2011,6,28,5,5,9.567
2011,6,28,5,10,9.708
2011,6,28,5,15,10.074
2011,6,28,5,20,10.120000000000001
2011,6,28,5,25,9.939
2011,6,28,5,30,9.717
2011,6,28,5,35,9.628
2011,6,28,5,40,9.75
2011,6,28,5,45,9.973
2011,6,28,5,50,10.266
2011,6,28,5,55,10.049
2011,6,28,6,0,9.839
2011,6,28,6,5,10.068
2011,6,28,6,10,9.961
2011,6,28,6,15,9.534
2011,6,28,6,20,8.954
2011,6,28,6,25,8.853
2011,6,28,6,30,8.765
2011,6,28,6,35,8.386000000000001
2011,6,28,6,40,7.873
2011,6,28,6,45,7.437
2011,6,28,6,50,7.117
2011,6,28,6,55,6.747
2011,6,28,7,0,6.277
2011,6,28,7,5,5.865
2011,6,28,7,10,5.527
2011,6,28,7,15,5.206
2011,6,28,7,20,4.7940000000000005
2011,6,28,7,25,4.376
2011,6,28,7,30,4.049
2011,6,28,7,35,3.753
2011,6,28,7,40,3.4450000000000003
2011,6,28,7,45,3.164
2011,6,28,7,50,2.8930000000000002
2011,6,28,7,55,2.658
2011,6,28,8,0,2.584
2011,6,28,8,5,2.749
2011,6,28,8,10,3.128
2011,6,28,8,15,3.68
2011,6,28,8,20,4.181
2011,6,28,8,25,4.51
2011,6,28,8,30,4.7330000000000005
2011,6,28,8,35,4.837
2011,6,28,8,40,4.953
2011,6,28,8,45,5.087
2011,6,28,8,50,5.105
2011,6,28,8,55,4.992
2011,6,28,9,0,4.8790000000000004
2011,6,28,9,5,4.861
2011,6,28,9,10,4.876
2011,6,28,9,15,4.797
2011,6,28,9,20,4.641
2011,6,28,9,25,4.486
2011,6,28,9,30,4.333
2011,6,28,9,35,4.211
2011,6,28,9,40,4.113
2011,6,28,9,45,4.025
2011,6,28,9,50,3.927
2011,6,28,9,55,3.8360000000000003
2011,6,28,10,0,3.747
2011,6,28,10,5,3.674
2011,6,28,10,10,3.595
2011,6,28,10,15,3.576
2011,6,28,10,20,3.646
2011,6,28,10,25,3.689
2011,6,28,10,30,3.613
2011,6,28,10,35,3.64
2011,6,28,10,40,3.842
2011,6,28,10,45,4.043
2011,6,28,10,50,4.0920000000000005
2011,6,28,10,55,4.187
2011,6,28,11,0,4.574
2011,6,28,11,5,4.7700000000000005
2011,6,28,11,10,4.718
2011,6,28,11,15,5.136
2011,6,28,11,20,5.655
2011,6,28,11,25,5.8870000000000005
2011,6,28,11,30,5.902
2011,6,28,11,35,5.789
2011,6,28,11,40,5.7
2011,6,28,11,45,6.1000000000000005
2011,6,28,11,50,6.723
2011,6,28,11,55,7.489
2011,6,28,12,0,8.926
2011,6,28,12,5,11.133000000000001
2011,6,28,12,10,10.043000000000001
2011,6,28,12,15,8.807
2011,6,28,12,20,9.28
2011,6,28,12,25,10.309000000000001
2011,6,28,12,30,10.821
2011,6,28,12,35,10.669
2011,6,28,12,40,10.418000000000001
2011,6,28,12,45,9.808
2011,6,28,12,50,10.254
2011,6,28,12,55,16.226
2011,6,28,13,0,16.858
2011,6,28,13,5,16.26
2011,6,28,13,10,16.714
2011,6,28,13,15,16.601
2011,6,28,13,20,15.466000000000001
2011,6,28,13,25,14.67
2011,6,28,13,30,14.606
2011,6,28,13,35,14.16
2011,6,28,13,40,13.513
2011,6,28,13,45,13.357000000000001
2011,6,28,13,50,13.284
2011,6,28,13,55,12.988
2011,6,28,14,0,12.555
2011,6,28,14,5,12.308
2011,6,28,14,10,12.408
2011,6,28,14,15,12.918000000000001
2011,6,28,14,20,13.489
2011,6,28,14,25,13.977
2011,6,28,14,30,14.645
2011,6,28,14,35,14.871
2011,6,28,14,40,14.85
2011,6,28,14,45,14.752
2011,6,28,14,50,14.700000000000001
2011,6,28,14,55,14.645
2011,6,28,15,0,14.511000000000001
2011,6,28,15,5,14.377
2011,6,28,15,10,14.249
2011,6,28,15,15,14.203000000000001
2011,6,28,15,20,14.239
2011,6,28,15,25,14.322000000000001
2011,6,28,15,30,14.435
2011,6,28,15,35,14.569
2011,6,28,15,40,14.746
2011,6,28,15,45,14.862
2011,6,28,15,50,14.822000000000001
2011,6,28,15,55,14.63
2011,6,28,16,0,14.392
2011,6,28,16,5,14.304
2011,6,28,16,10,14.258000000000001
2011,6,28,16,15,14.227
2011,6,28,16,20,14.337
2011,6,28,16,25,14.462
2011,6,28,16,30,14.471
2011,6,28,16,35,14.389000000000001
2011,6,28,16,40,14.261000000000001
2011,6,28,16,45,14.029
2011,6,28,16,50,13.83
2011,6,28,16,55,13.885
2011,6,28,17,0,13.73
2011,6,28,17,5,12.823
2011,6,28,17,10,12.009
2011,6,28,17,15,12.048
2011,6,28,17,20,12.781
2011,6,28,17,25,13.043000000000001
2011,6,28,17,30,12.75
2011,6,28,17,35,12.866
2011,6,28,17,40,13.373000000000001
2011,6,28,17,45,13.638
2011,6,28,17,50,13.653
2011,6,28,17,55,13.602
2011,6,28,18,0,13.446
2011,6,28,18,5,13.245000000000001
2011,6,28,18,10,13.26
2011,6,28,18,15,13.342
2011,6,28,18,20,13.409
2011,6,28,18,25,13.483
2011,6,28,18,30,13.461
2011,6,28,18,35,13.51
2011,6,28,18,40,13.742
2011,6,28,18,45,13.974
2011,6,28,18,50,14.185
2011,6,28,18,55,14.185
2011,6,28,19,0,13.989
2011,6,28,19,5,13.672
2011,6,28,19,10,13.336
2011,6,28,19,15,13.226
2011,6,28,19,20,13.266
2011,6,28,19,25,13.397
2011,6,28,19,30,13.507
2011,6,28,19,35,13.571
2011,6,28,19,40,13.51
2011,6,28,19,45,13.559000000000001
2011,6,28,19,50,13.568
2011,6,28,19,55,13.663
2011,6,28,20,0,13.907
2011,6,28,20,5,14.096
2011,6,28,20,10,14.105
2011,6,28,20,15,14.154
2011,6,28,20,20,14.108
2011,6,28,20,25,14.178
2011,6,28,20,30,14.249
2011,6,28,20,35,14.215
2011,6,28,20,40,14.166
2011,6,28,20,45,14.099
2011,6,28,20,50,14.264000000000001
2011,6,28,20,55,14.621
2011,6,28,21,0,14.883000000000001
2011,6,28,21,5,14.853
2011,6,28,21,10,14.682
2011,6,28,21,15,14.554
2011,6,28,21,20,14.273
2011,6,28,21,25,14.01
2011,6,28,21,30,14.035
2011,6,28,21,35,14.062000000000001
2011,6,28,21,40,14.184000000000001
2011,6,28,21,45,14.343
2011,6,28,21,50,14.496
2011,6,28,21,55,14.712
2011,6,28,22,0,14.926
2011,6,28,22,5,14.923
2011,6,28,22,10,14.749
2011,6,28,22,15,14.545
2011,6,28,22,20,14.404
2011,6,28,22,25,14.288
2011,6,28,22,30,14.255
2011,6,28,22,35,14.331
2011,6,28,22,40,14.377
2011,6,28,22,45,14.227
2011,6,28,22,50,14.142
2011,6,28,22,55,14.303
2011,6,28,23,0,14.569
2011,6,28,23,5,14.828000000000001
2011,6,28,23,10,15.027000000000001
2011,6,28,23,15,15.222
2011,6,28,23,20,15.243
2011,6,28,23,25,15.207
2011,6,28,23,30,15.314
2011,6,28,23,35,15.649000000000001
2011,6,28,23,40,15.884
2011,6,28,23,45,15.912
2011,6,28,23,50,15.854000000000001
2011,6,28,23,55,15.848
2011,6,29,0,0,15.897
2011,6,29,0,5,15.982000000000001
2011,6,29,0,10,16.101
2011,6,29,0,15,16.162
2011,6,29,0,20,16.135
2011,6,29,0,25,16.07
2011,6,29,0,30,16.074
2011,6,29,0,35,16.147000000000002
2011,6,29,0,40,16.251
2011,6,29,0,45,16.318
2011,6,29,0,50,16.309
2011,6,29,0,55,16.244
2011,6,29,1,0,16.186
2011,6,29,1,5,16.183
2011,6,29,1,10,16.135
2011,6,29,1,15,16.031
2011,6,29,1,20,15.961
2011,6,29,1,25,15.909
2011,6,29,1,30,15.866
2011,6,29,1,35,15.857000000000001
2011,6,29,1,40,15.823
2011,6,29,1,45,15.701
2011,6,29,1,50,15.57
2011,6,29,1,55,15.481
2011,6,29,2,0,15.414
2011,6,29,2,5,15.393
2011,6,29,2,10,15.365
2011,6,29,2,15,15.326
2011,6,29,2,20,15.332
2011,6,29,2,25,15.509
2011,6,29,2,30,15.753
2011,6,29,2,35,15.906
2011,6,29,2,40,16.031
2011,6,29,2,45,16.113
2011,6,29,2,50,16.125
2011,6,29,2,55,16.058
2011,6,29,3,0,15.948
2011,6,29,3,5,15.842
2011,6,29,3,10,15.802
2011,6,29,3,15,15.823
2011,6,29,3,20,15.808
2011,6,29,3,25,15.741
2011,6,29,3,30,15.655000000000001
2011,6,29,3,35,15.497
2011,6,29,3,40,15.393
2011,6,29,3,45,15.304
2011,6,29,3,50,15.143
2011,6,29,3,55,14.987
2011,6,29,4,0,14.844000000000001
2011,6,29,4,5,14.706
2011,6,29,4,10,14.581
2011,6,29,4,15,14.49
2011,6,29,4,20,14.438
2011,6,29,4,25,14.435
2011,6,29,4,30,14.435
2011,6,29,4,35,14.358
2011,6,29,4,40,14.212
2011,6,29,4,45,13.965
2011,6,29,4,50,13.653
2011,6,29,4,55,13.382
2011,6,29,5,0,13.055
2011,6,29,5,5,12.665000000000001
2011,6,29,5,10,12.414
2011,6,29,5,15,12.289
2011,6,29,5,20,12.231
2011,6,29,5,25,12.021
2011,6,29,5,30,12.146
2011,6,29,5,35,12.256
2011,6,29,5,40,12.421
2011,6,29,5,45,12.677
2011,6,29,5,50,12.878
2011,6,29,5,55,13.248000000000001
2011,6,29,6,0,13.766
2011,6,29,6,5,14.236
2011,6,29,6,10,14.658
2011,6,29,6,15,14.972
2011,6,29,6,20,15.066
2011,6,29,6,25,15.042
2011,6,29,6,30,15.011000000000001
2011,6,29,6,35,14.697000000000001
2011,6,29,6,40,14.474
2011,6,29,6,45,14.276
2011,6,29,6,50,14.05
2011,6,29,6,55,13.794
2011,6,29,7,0,13.623000000000001
2011,6,29,7,5,13.516
2011,6,29,7,10,13.364
2011,6,29,7,15,13.229000000000001
2011,6,29,7,20,13.205
2011,6,29,7,25,13.159
2011,6,29,7,30,13.107000000000001
2011,6,29,7,35,13.11
2011,6,29,7,40,13.077
2011,6,29,7,45,13.074
2011,6,29,7,50,13.031
2011,6,29,7,55,13.016
2011,6,29,8,0,12.994
