SiteID, 10290.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,7,10,18,30,7.102
2011,7,10,18,35,6.995
2011,7,10,18,40,7.444
2011,7,10,18,45,8.49
2011,7,10,18,50,8.709
2011,7,10,18,55,8.093
2011,7,10,19,0,7.69
2011,7,10,19,5,7.477
2011,7,10,19,10,7.23
2011,7,10,19,15,6.897
2011,7,10,19,20,7.4190000000000005
2011,7,10,19,25,8.432
2011,7,10,19,30,8.774000000000001
2011,7,10,19,35,8.594
2011,7,10,19,40,8.594
2011,7,10,19,45,8.532
2011,7,10,19,50,8.313
2011,7,10,19,55,8.413
2011,7,10,20,0,8.67
2011,7,10,20,5,8.773
2011,7,10,20,10,8.700000000000001
2011,7,10,20,15,8.697000000000001
2011,7,10,20,20,8.768
2011,7,10,20,25,8.743
2011,7,10,20,30,8.728
2011,7,10,20,35,8.869
2011,7,10,20,40,9.015
2011,7,10,20,45,9.012
2011,7,10,20,50,9.07
2011,7,10,20,55,9.002
2011,7,10,21,0,8.71
2011,7,10,21,5,8.655
2011,7,10,21,10,8.868
2011,7,10,21,15,9.213000000000001
2011,7,10,21,20,9.503
2011,7,10,21,25,9.622
2011,7,10,21,30,9.705
2011,7,10,21,35,9.854000000000001
2011,7,10,21,40,10.11
2011,7,10,21,45,10.245000000000001
2011,7,10,21,50,10.345
2011,7,10,21,55,10.425
2011,7,10,22,0,10.373
2011,7,10,22,5,10.284
2011,7,10,22,10,10.257
2011,7,10,22,15,10.281
2011,7,10,22,20,10.312
2011,7,10,22,25,10.367
2011,7,10,22,30,10.342
2011,7,10,22,35,10.257
2011,7,10,22,40,10.364
2011,7,10,22,45,10.657
2011,7,10,22,50,10.8
2011,7,10,22,55,10.769
2011,7,10,23,0,10.702
2011,7,10,23,5,10.736
2011,7,10,23,10,10.876
2011,7,10,23,15,10.965
2011,7,10,23,20,10.965
2011,7,10,23,25,10.977
2011,7,10,23,30,10.989
2011,7,10,23,35,11.258000000000001
2011,7,10,23,40,11.468
2011,7,10,23,45,11.419
2011,7,10,23,50,11.23
2011,7,10,23,55,11.072000000000001
2011,7,11,0,0,10.998000000000001
2011,7,11,0,5,11.093
2011,7,11,0,10,11.343
2011,7,11,0,15,11.459
2011,7,11,0,20,11.435
2011,7,11,0,25,11.352
2011,7,11,0,30,11.383000000000001
2011,7,11,0,35,11.49
2011,7,11,0,40,11.49
2011,7,11,0,45,11.38
2011,7,11,0,50,11.313
2011,7,11,0,55,11.258000000000001
2011,7,11,1,0,11.176
2011,7,11,1,5,11.173
2011,7,11,1,10,11.511000000000001
2011,7,11,1,15,11.832
2011,7,11,1,20,11.874
2011,7,11,1,25,11.764000000000001
2011,7,11,1,30,11.661
2011,7,11,1,35,11.603
2011,7,11,1,40,11.618
2011,7,11,1,45,11.927
2011,7,11,1,50,12.647
2011,7,11,1,55,13.169
2011,7,11,2,0,12.991
2011,7,11,2,5,12.564
2011,7,11,2,10,12.341000000000001
2011,7,11,2,15,12.198
2011,7,11,2,20,11.923
2011,7,11,2,25,11.658
2011,7,11,2,30,11.52
2011,7,11,2,35,11.566
2011,7,11,2,40,11.768
2011,7,11,2,45,12.079
2011,7,11,2,50,12.387
2011,7,11,2,55,12.359
2011,7,11,3,0,12.121
2011,7,11,3,5,11.99
2011,7,11,3,10,11.984
2011,7,11,3,15,12.11
2011,7,11,3,20,12.403
2011,7,11,3,25,12.634
2011,7,11,3,30,12.543000000000001
2011,7,11,3,35,12.353
2011,7,11,3,40,12.216000000000001
2011,7,11,3,45,12.02
2011,7,11,3,50,11.779
2011,7,11,3,55,11.556000000000001
2011,7,11,4,0,11.3
2011,7,11,4,5,11.044
2011,7,11,4,10,10.843
2011,7,11,4,15,10.852
2011,7,11,4,20,11.026
2011,7,11,4,25,11.298
2011,7,11,4,30,11.514000000000001
2011,7,11,4,35,11.648
2011,7,11,4,40,11.789
2011,7,11,4,45,11.874
2011,7,11,4,50,11.868
2011,7,11,4,55,11.822000000000001
2011,7,11,5,0,11.92
2011,7,11,5,5,12.033
2011,7,11,5,10,11.874
2011,7,11,5,15,11.737
2011,7,11,5,20,11.862
2011,7,11,5,25,12.008000000000001
2011,7,11,5,30,12.036
2011,7,11,5,35,12.133000000000001
2011,7,11,5,40,12.106
2011,7,11,5,45,11.926
2011,7,11,5,50,11.786
2011,7,11,5,55,11.645
2011,7,11,6,0,11.459
2011,7,11,6,5,11.389000000000001
2011,7,11,6,10,11.429
2011,7,11,6,15,11.337
2011,7,11,6,20,10.995000000000001
2011,7,11,6,25,10.724
2011,7,11,6,30,10.592
2011,7,11,6,35,10.681000000000001
2011,7,11,6,40,10.76
2011,7,11,6,45,10.763
2011,7,11,6,50,10.745000000000001
2011,7,11,6,55,10.684000000000001
2011,7,11,7,0,10.58
2011,7,11,7,5,10.452
2011,7,11,7,10,10.251
2011,7,11,7,15,10.034
2011,7,11,7,20,9.881
2011,7,11,7,25,9.717
2011,7,11,7,30,9.723
2011,7,11,7,35,9.768
2011,7,11,7,40,9.799
2011,7,11,7,45,9.872
2011,7,11,7,50,9.872
2011,7,11,7,55,9.741
2011,7,11,8,0,9.57
2011,7,11,8,5,9.375
2011,7,11,8,10,9.259
2011,7,11,8,15,9.066
2011,7,11,8,20,8.828
2011,7,11,8,25,8.694
2011,7,11,8,30,8.56
2011,7,11,8,35,8.3
2011,7,11,8,40,8.255
2011,7,11,8,45,8.120000000000001
2011,7,11,8,50,7.739
2011,7,11,8,55,7.522
2011,7,11,9,0,7.486
2011,7,11,9,5,7.5040000000000004
2011,7,11,9,10,7.364
2011,7,11,9,15,7.123
2011,7,11,9,20,6.964
2011,7,11,9,25,6.93
2011,7,11,9,30,7.062
2011,7,11,9,35,7.1160000000000005
2011,7,11,9,40,7.043
2011,7,11,9,45,6.997
2011,7,11,9,50,7.055
2011,7,11,9,55,7.013
2011,7,11,10,0,6.9910000000000005
2011,7,11,10,5,6.973
2011,7,11,10,10,6.86
2011,7,11,10,15,6.640000000000001
2011,7,11,10,20,6.494
2011,7,11,10,25,6.442
2011,7,11,10,30,6.399
2011,7,11,10,35,6.353
2011,7,11,10,40,6.46
2011,7,11,10,45,6.598
2011,7,11,10,50,6.607
2011,7,11,10,55,6.482
2011,7,11,11,0,6.274
2011,7,11,11,5,6.121
2011,7,11,11,10,6.027
2011,7,11,11,15,6.002
2011,7,11,11,20,5.963
2011,7,11,11,25,5.865
2011,7,11,11,30,5.7250000000000005
2011,7,11,11,35,5.636
2011,7,11,11,40,5.606
2011,7,11,11,45,5.548
2011,7,11,11,50,5.401
2011,7,11,11,55,5.218
2011,7,11,12,0,5.154
2011,7,11,12,5,5.093
2011,7,11,12,10,5.066
2011,7,11,12,15,4.977
2011,7,11,12,20,4.907
2011,7,11,12,25,4.913
2011,7,11,12,30,4.965
2011,7,11,12,35,5.1450000000000005
2011,7,11,12,40,5.426
2011,7,11,12,45,5.627
2011,7,11,12,50,5.651
2011,7,11,12,55,5.6610000000000005
2011,7,11,13,0,5.752
2011,7,11,13,5,5.908
2011,7,11,13,10,6.0600000000000005
2011,7,11,13,15,6.167
2011,7,11,13,20,6.28
2011,7,11,13,25,6.393
2011,7,11,13,30,6.36
2011,7,11,13,35,6.232
2011,7,11,13,40,6.207
2011,7,11,13,45,6.232
2011,7,11,13,50,6.274
2011,7,11,13,55,6.583
2011,7,11,14,0,7.144
2011,7,11,14,5,7.3870000000000005
2011,7,11,14,10,6.9510000000000005
2011,7,11,14,15,6.418
2011,7,11,14,20,6.336
2011,7,11,14,25,6.4670000000000005
2011,7,11,14,30,6.614
2011,7,11,14,35,6.885
2011,7,11,14,40,7.1690000000000005
2011,7,11,14,45,7.4910000000000005
2011,7,11,14,50,7.577
2011,7,11,14,55,7.2780000000000005
2011,7,11,15,0,7.319
2011,7,11,15,5,7.7700000000000005
2011,7,11,15,10,8.017
2011,7,11,15,15,8.111
2011,7,11,15,20,8.276
2011,7,11,15,25,8.383000000000001
2011,7,11,15,30,8.682
2011,7,11,15,35,8.88
2011,7,11,15,40,8.569
2011,7,11,15,45,7.9830000000000005
2011,7,11,15,50,8.124
2011,7,11,15,55,9.204
2011,7,11,16,0,9.649000000000001
2011,7,11,16,5,9.128
2011,7,11,16,10,8.496
2011,7,11,16,15,8.011000000000001
2011,7,11,16,20,8.072000000000001
2011,7,11,16,25,8.234
2011,7,11,16,30,8.243
2011,7,11,16,35,8.258000000000001
2011,7,11,16,40,8.954
2011,7,11,16,45,9.546
2011,7,11,16,50,9.286
2011,7,11,16,55,9.396
2011,7,11,17,0,9.451
2011,7,11,17,5,9.39
2011,7,11,17,10,9.708
2011,7,11,17,15,10.431000000000001
2011,7,11,17,20,10.595
2011,7,11,17,25,9.207
2011,7,11,17,30,9.897
2011,7,11,17,35,11.691
2011,7,11,17,40,10.421
2011,7,11,17,45,9.433
2011,7,11,17,50,9.601
2011,7,11,17,55,9.131
2011,7,11,18,0,8.319
2011,7,11,18,5,7.5440000000000005
2011,7,11,18,10,7.064
2011,7,11,18,15,7.306
2011,7,11,18,20,7.889
2011,7,11,18,25,10.329
2011,7,11,18,30,22.633
2011,7,11,18,35,15.796000000000001
2011,7,11,18,40,11.888
2011,7,11,18,45,9.675
2011,7,11,18,50,9.111
2011,7,11,18,55,8.553
2011,7,11,19,0,7.647
2011,7,11,19,5,7.018
2011,7,11,19,10,6.558
2011,7,11,19,15,6.140000000000001
2011,7,11,19,20,5.908
2011,7,11,19,25,5.49
2011,7,11,19,30,5.167
2011,7,11,19,35,4.456
2011,7,11,19,40,1.5210000000000001
2011,7,11,19,45,6.142
2011,7,11,19,50,12.265
2011,7,11,19,55,10.521
2011,7,11,20,0,8.394
2011,7,11,20,5,8.403
2011,7,11,20,10,7.644
2011,7,11,20,15,7.923
2011,7,11,20,20,7.755
2011,7,11,20,25,7.422000000000001
2011,7,11,20,30,7.654
2011,7,11,20,35,8.004
2011,7,11,20,40,7.571
2011,7,11,20,45,6.827
2011,7,11,20,50,5.627
2011,7,11,20,55,4.465
2011,7,11,21,0,3.089
2011,7,11,21,5,2.619
2011,7,11,21,10,2.31
2011,7,11,21,15,1.7790000000000001
2011,7,11,21,20,1.419
2011,7,11,21,25,1.352
2011,7,11,21,30,1.412
2011,7,11,21,35,1.147
2011,7,11,21,40,0.762
2011,7,11,21,45,0.68
2011,7,11,21,50,0.9510000000000001
2011,7,11,21,55,1.092
2011,7,11,22,0,1.349
2011,7,11,22,5,1.675
2011,7,11,22,10,2.337
2011,7,11,22,15,3.229
2011,7,11,22,20,4.111
2011,7,11,22,25,4.904
2011,7,11,22,30,5.6370000000000005
2011,7,11,22,35,6.522
2011,7,11,22,40,7.498
2011,7,11,22,45,8.026
2011,7,11,22,50,8.295
2011,7,11,22,55,8.74
2011,7,11,23,0,9.274000000000001
2011,7,11,23,5,9.781
2011,7,11,23,10,10.040000000000001
2011,7,11,23,15,10.095
2011,7,11,23,20,10.217
2011,7,11,23,25,10.528
2011,7,11,23,30,10.644
2011,7,11,23,35,10.534
2011,7,11,23,40,10.742
2011,7,11,23,45,10.986
2011,7,11,23,50,11.184000000000001
2011,7,11,23,55,11.367
2011,7,12,0,0,11.367
2011,7,12,0,5,11.541
2011,7,12,0,10,11.456
2011,7,12,0,15,11.584
2011,7,12,0,20,11.859
2011,7,12,0,25,11.801
2011,7,12,0,30,11.685
2011,7,12,0,35,11.621
2011,7,12,0,40,11.654
2011,7,12,0,45,11.532
2011,7,12,0,50,11.508000000000001
2011,7,12,0,55,11.776
2011,7,12,1,0,11.899000000000001
2011,7,12,1,5,11.883000000000001
2011,7,12,1,10,11.957
2011,7,12,1,15,12.076
2011,7,12,1,20,12.512
2011,7,12,1,25,13.025
2011,7,12,1,30,13.357000000000001
2011,7,12,1,35,13.656
2011,7,12,1,40,13.949
2011,7,12,1,45,13.592
2011,7,12,1,50,13.253
2011,7,12,1,55,13.0
2011,7,12,2,0,12.646
2011,7,12,2,5,12.418000000000001
2011,7,12,2,10,12.564
2011,7,12,2,15,12.427
2011,7,12,2,20,12.259
2011,7,12,2,25,12.363
2011,7,12,2,30,12.796000000000001
2011,7,12,2,35,12.994
2011,7,12,2,40,13.229000000000001
2011,7,12,2,45,13.501
2011,7,12,2,50,13.442
2011,7,12,2,55,13.055
2011,7,12,3,0,13.068
2011,7,12,3,5,13.44
2011,7,12,3,10,13.574
2011,7,12,3,15,13.562000000000001
2011,7,12,3,20,13.479000000000001
2011,7,12,3,25,13.382
2011,7,12,3,30,13.193
2011,7,12,3,35,12.985
2011,7,12,3,40,12.906
2011,7,12,3,45,12.881
2011,7,12,3,50,12.82
2011,7,12,3,55,12.832
2011,7,12,4,0,12.823
2011,7,12,4,5,12.741
2011,7,12,4,10,12.585
2011,7,12,4,15,12.542
2011,7,12,4,20,12.631
2011,7,12,4,25,12.527000000000001
2011,7,12,4,30,12.362
2011,7,12,4,35,12.347
2011,7,12,4,40,12.359
2011,7,12,4,45,12.222
2011,7,12,4,50,12.036
2011,7,12,4,55,11.950000000000001
2011,7,12,5,0,11.877
2011,7,12,5,5,11.88
2011,7,12,5,10,11.935
2011,7,12,5,15,11.892
2011,7,12,5,20,11.831
2011,7,12,5,25,11.658
2011,7,12,5,30,11.468
2011,7,12,5,35,11.346
2011,7,12,5,40,11.297
2011,7,12,5,45,11.279
2011,7,12,5,50,11.233
2011,7,12,5,55,11.203
2011,7,12,6,0,11.178
2011,7,12,6,5,10.943
2011,7,12,6,10,10.675
2011,7,12,6,15,10.302
2011,7,12,6,20,9.997
2011,7,12,6,25,9.826
2011,7,12,6,30,9.53
2011,7,12,6,35,9.28
2011,7,12,6,40,8.618
2011,7,12,6,45,8.188
2011,7,12,6,50,7.8790000000000004
2011,7,12,6,55,7.824
2011,7,12,7,0,7.766
2011,7,12,7,5,7.7940000000000005
2011,7,12,7,10,7.687
2011,7,12,7,15,7.617
2011,7,12,7,20,7.6930000000000005
2011,7,12,7,25,7.647
2011,7,12,7,30,7.562
2011,7,12,7,35,7.55
2011,7,12,7,40,7.611
2011,7,12,7,45,7.638
2011,7,12,7,50,7.687
2011,7,12,7,55,7.7170000000000005
2011,7,12,8,0,7.623
2011,7,12,8,5,7.516
2011,7,12,8,10,7.473
2011,7,12,8,15,7.501
2011,7,12,8,20,7.3790000000000004
2011,7,12,8,25,7.3420000000000005
2011,7,12,8,30,7.397
2011,7,12,8,35,7.473
2011,7,12,8,40,7.495
2011,7,12,8,45,7.412
2011,7,12,8,50,7.257000000000001
2011,7,12,8,55,7.113
2011,7,12,9,0,6.985
2011,7,12,9,5,6.805
2011,7,12,9,10,6.6000000000000005
2011,7,12,9,15,6.457
2011,7,12,9,20,6.277
2011,7,12,9,25,6.057
2011,7,12,9,30,5.8500000000000005
2011,7,12,9,35,5.764
2011,7,12,9,40,5.828
2011,7,12,9,45,5.926
2011,7,12,9,50,5.865
2011,7,12,9,55,5.7
2011,7,12,10,0,5.542
2011,7,12,10,5,5.398
2011,7,12,10,10,5.319
2011,7,12,10,15,5.249
2011,7,12,10,20,5.151
2011,7,12,10,25,4.9830000000000005
2011,7,12,10,30,4.87
2011,7,12,10,35,4.76
2011,7,12,10,40,4.586
2011,7,12,10,45,4.428
2011,7,12,10,50,4.416
2011,7,12,10,55,4.449
2011,7,12,11,0,4.416
2011,7,12,11,5,4.406
2011,7,12,11,10,4.3420000000000005
2011,7,12,11,15,4.196
2011,7,12,11,20,4.003
2011,7,12,11,25,3.83
2011,7,12,11,30,3.726
2011,7,12,11,35,3.625
2011,7,12,11,40,3.424
2011,7,12,11,45,3.1830000000000003
2011,7,12,11,50,3.073
2011,7,12,11,55,3.14
2011,7,12,12,0,3.253
2011,7,12,12,5,3.3080000000000003
2011,7,12,12,10,3.298
2011,7,12,12,15,3.326
2011,7,12,12,20,3.341
2011,7,12,12,25,3.289
2011,7,12,12,30,3.329
2011,7,12,12,35,3.42
2011,7,12,12,40,3.527
2011,7,12,12,45,3.5580000000000003
2011,7,12,12,50,3.533
2011,7,12,12,55,3.491
2011,7,12,13,0,3.524
2011,7,12,13,5,3.637
2011,7,12,13,10,3.814
2011,7,12,13,15,3.9370000000000003
2011,7,12,13,20,3.979
2011,7,12,13,25,3.995
2011,7,12,13,30,4.074
2011,7,12,13,35,4.117
2011,7,12,13,40,4.126
2011,7,12,13,45,4.303
2011,7,12,13,50,4.6450000000000005
2011,7,12,13,55,4.791
2011,7,12,14,0,4.837
2011,7,12,14,5,4.843
2011,7,12,14,10,4.84
2011,7,12,14,15,4.806
2011,7,12,14,20,4.8
2011,7,12,14,25,4.892
2011,7,12,14,30,5.017
2011,7,12,14,35,5.133
2011,7,12,14,40,5.2090000000000005
2011,7,12,14,45,5.3
2011,7,12,14,50,5.529
2011,7,12,14,55,5.841
2011,7,12,15,0,5.829
2011,7,12,15,5,5.218
2011,7,12,15,10,4.708
2011,7,12,15,15,4.566
2011,7,12,15,20,4.407
2011,7,12,15,25,4.407
2011,7,12,15,30,4.59
2011,7,12,15,35,5.325
2011,7,12,15,40,6.652
2011,7,12,15,45,8.199
2011,7,12,15,50,8.334
2011,7,12,15,55,6.918
2011,7,12,16,0,5.175
2011,7,12,16,5,4.293
2011,7,12,16,10,4.214
2011,7,12,16,15,4.877
2011,7,12,16,20,6.107
2011,7,12,16,25,6.973
2011,7,12,16,30,6.6000000000000005
2011,7,12,16,35,5.801
2011,7,12,16,40,5.902
2011,7,12,16,45,6.716
2011,7,12,16,50,7.091
2011,7,12,16,55,6.8020000000000005
2011,7,12,17,0,7.007000000000001
2011,7,12,17,5,7.876
2011,7,12,17,10,7.9590000000000005
2011,7,12,17,15,7.269
2011,7,12,17,20,7.074
2011,7,12,17,25,7.638
2011,7,12,17,30,8.084
2011,7,12,17,35,7.845
2011,7,12,17,40,7.195
2011,7,12,17,45,6.668
2011,7,12,17,50,6.79
2011,7,12,17,55,7.482
2011,7,12,18,0,7.4670000000000005
2011,7,12,18,5,7.043
2011,7,12,18,10,7.08
2011,7,12,18,15,7.235
2011,7,12,18,20,7.352
2011,7,12,18,25,7.715
2011,7,12,18,30,8.236
2011,7,12,18,35,8.477
2011,7,12,18,40,8.505
2011,7,12,18,45,8.435
2011,7,12,18,50,8.146
2011,7,12,18,55,7.896
2011,7,12,19,0,7.944
2011,7,12,19,5,8.21
2011,7,12,19,10,8.576
2011,7,12,19,15,8.689
2011,7,12,19,20,8.5
2011,7,12,19,25,8.362
2011,7,12,19,30,8.64
2011,7,12,19,35,9.177
2011,7,12,19,40,9.585
2011,7,12,19,45,9.667
2011,7,12,19,50,9.411
2011,7,12,19,55,9.341000000000001
2011,7,12,20,0,9.674
2011,7,12,20,5,9.811
2011,7,12,20,10,9.775
2011,7,12,20,15,9.86
2011,7,12,20,20,10.046
2011,7,12,20,25,10.333
2011,7,12,20,30,10.516
2011,7,12,20,35,10.547
2011,7,12,20,40,10.571
2011,7,12,20,45,10.586
2011,7,12,20,50,10.647
2011,7,12,20,55,10.796
2011,7,12,21,0,10.952
2011,7,12,21,5,10.869
2011,7,12,21,10,10.635
2011,7,12,21,15,10.369
2011,7,12,21,20,10.137
2011,7,12,21,25,10.061
2011,7,12,21,30,10.101
2011,7,12,21,35,10.171
2011,7,12,21,40,10.159
2011,7,12,21,45,10.22
2011,7,12,21,50,10.437
2011,7,12,21,55,10.672
2011,7,12,22,0,10.833
2011,7,12,22,5,11.01
2011,7,12,22,10,11.358
2011,7,12,22,15,11.786
2011,7,12,22,20,12.179
2011,7,12,22,25,12.396
2011,7,12,22,30,12.485
2011,7,12,22,35,12.643
2011,7,12,22,40,12.863
2011,7,12,22,45,12.878
2011,7,12,22,50,12.744
2011,7,12,22,55,12.549
2011,7,12,23,0,12.387
2011,7,12,23,5,12.323
2011,7,12,23,10,12.363
2011,7,12,23,15,12.399000000000001
2011,7,12,23,20,12.356
2011,7,12,23,25,12.326
2011,7,12,23,30,12.341000000000001
2011,7,12,23,35,12.384
2011,7,12,23,40,12.457
2011,7,12,23,45,12.57
2011,7,12,23,50,12.695
2011,7,12,23,55,12.881
2011,7,13,0,0,13.021
2011,7,13,0,5,13.092
2011,7,13,0,10,13.119
2011,7,13,0,15,12.982000000000001
2011,7,13,0,20,12.811
2011,7,13,0,25,12.924
2011,7,13,0,30,13.013
2011,7,13,0,35,12.973
2011,7,13,0,40,13.193
2011,7,13,0,45,13.290000000000001
2011,7,13,0,50,13.147
2011,7,13,0,55,12.97
2011,7,13,1,0,12.924
2011,7,13,1,5,12.841000000000001
2011,7,13,1,10,12.826
2011,7,13,1,15,12.854000000000001
2011,7,13,1,20,12.848
2011,7,13,1,25,12.924
2011,7,13,1,30,12.994
2011,7,13,1,35,13.009
2011,7,13,1,40,13.125
2011,7,13,1,45,13.221
2011,7,13,1,50,13.422
2011,7,13,1,55,13.776
2011,7,13,2,0,14.295
2011,7,13,2,5,14.679
2011,7,13,2,10,14.972
2011,7,13,2,15,15.280000000000001
2011,7,13,2,20,15.393
2011,7,13,2,25,15.207
2011,7,13,2,30,14.785
2011,7,13,2,35,14.416
2011,7,13,2,40,14.285
2011,7,13,2,45,14.182
2011,7,13,2,50,14.249
2011,7,13,2,55,14.352
2011,7,13,3,0,14.304
2011,7,13,3,5,14.316
2011,7,13,3,10,14.267
2011,7,13,3,15,14.123000000000001
2011,7,13,3,20,13.983
2011,7,13,3,25,13.998000000000001
2011,7,13,3,30,13.965
2011,7,13,3,35,13.91
2011,7,13,3,40,14.001
2011,7,13,3,45,14.139000000000001
2011,7,13,3,50,14.102
2011,7,13,3,55,13.961
2011,7,13,4,0,13.73
2011,7,13,4,5,13.519
2011,7,13,4,10,13.452
2011,7,13,4,15,13.525
2011,7,13,4,20,13.586
2011,7,13,4,25,13.568
2011,7,13,4,30,13.483
2011,7,13,4,35,13.409
2011,7,13,4,40,13.376
2011,7,13,4,45,13.275
2011,7,13,4,50,13.113
2011,7,13,4,55,12.903
2011,7,13,5,0,12.662
2011,7,13,5,5,12.524000000000001
2011,7,13,5,10,12.433
2011,7,13,5,15,12.329
2011,7,13,5,20,12.222
2011,7,13,5,25,12.241
2011,7,13,5,30,12.35
2011,7,13,5,35,12.445
2011,7,13,5,40,12.549
2011,7,13,5,45,12.594
2011,7,13,5,50,12.634
2011,7,13,5,55,12.606
2011,7,13,6,0,12.451
2011,7,13,6,5,12.417
2011,7,13,6,10,12.5
2011,7,13,6,15,12.582
2011,7,13,6,20,12.704
2011,7,13,6,25,12.591000000000001
2011,7,13,6,30,12.433
2011,7,13,6,35,12.396
2011,7,13,6,40,11.935
2011,7,13,6,45,11.685
2011,7,13,6,50,11.349
2011,7,13,6,55,11.23
2011,7,13,7,0,11.132
2011,7,13,7,5,11.224
2011,7,13,7,10,11.053
2011,7,13,7,15,10.977
2011,7,13,7,20,10.919
2011,7,13,7,25,10.790000000000001
2011,7,13,7,30,10.604000000000001
2011,7,13,7,35,10.476
2011,7,13,7,40,10.381
2011,7,13,7,45,10.433
2011,7,13,7,50,10.501
2011,7,13,7,55,10.299
2011,7,13,8,0,9.994
2011,7,13,8,5,9.732
2011,7,13,8,10,9.545
2011,7,13,8,15,9.487
2011,7,13,8,20,9.463000000000001
2011,7,13,8,25,9.372
2011,7,13,8,30,9.356
2011,7,13,8,35,9.359
2011,7,13,8,40,9.216000000000001
2011,7,13,8,45,8.96
2011,7,13,8,50,8.691
2011,7,13,8,55,8.465
2011,7,13,9,0,8.242
2011,7,13,9,5,8.047
2011,7,13,9,10,7.98
2011,7,13,9,15,8.001
2011,7,13,9,20,7.9190000000000005
2011,7,13,9,25,7.702
2011,7,13,9,30,7.498
2011,7,13,9,35,7.339
2011,7,13,9,40,7.266
2011,7,13,9,45,7.22
2011,7,13,9,50,7.1770000000000005
2011,7,13,9,55,7.144
2011,7,13,10,0,6.976
2011,7,13,10,5,6.655
2011,7,13,10,10,6.341
2011,7,13,10,15,6.140000000000001
2011,7,13,10,20,5.9990000000000006
2011,7,13,10,25,5.892
2011,7,13,10,30,5.758
2011,7,13,10,35,5.648
2011,7,13,10,40,5.569
2011,7,13,10,45,5.465
2011,7,13,10,50,5.362
2011,7,13,10,55,5.255
2011,7,13,11,0,5.172
2011,7,13,11,5,5.13
2011,7,13,11,10,5.087
2011,7,13,11,15,5.0840000000000005
2011,7,13,11,20,5.05
2011,7,13,11,25,4.977
2011,7,13,11,30,4.995
2011,7,13,11,35,5.038
2011,7,13,11,40,4.989
2011,7,13,11,45,4.886
2011,7,13,11,50,4.727
2011,7,13,11,55,4.59
2011,7,13,12,0,4.5040000000000004
2011,7,13,12,5,4.425
2011,7,13,12,10,4.461
2011,7,13,12,15,4.5440000000000005
2011,7,13,12,20,4.55
2011,7,13,12,25,4.559
2011,7,13,12,30,4.632
2011,7,13,12,35,4.73
2011,7,13,12,40,4.742
2011,7,13,12,45,4.742
2011,7,13,12,50,4.846
2011,7,13,12,55,4.971
2011,7,13,13,0,5.054
2011,7,13,13,5,5.048
2011,7,13,13,10,4.9350000000000005
2011,7,13,13,15,4.913
2011,7,13,13,20,5.075
2011,7,13,13,25,5.255
2011,7,13,13,30,5.472
2011,7,13,13,35,5.719
2011,7,13,13,40,5.758
2011,7,13,13,45,5.6610000000000005
2011,7,13,13,50,5.6000000000000005
2011,7,13,13,55,5.523
2011,7,13,14,0,5.548
2011,7,13,14,5,5.673
2011,7,13,14,10,5.7250000000000005
2011,7,13,14,15,5.658
2011,7,13,14,20,5.548
2011,7,13,14,25,5.42
2011,7,13,14,30,5.46
2011,7,13,14,35,5.67
2011,7,13,14,40,5.7860000000000005
2011,7,13,14,45,5.792
2011,7,13,14,50,5.768
2011,7,13,14,55,5.9910000000000005
2011,7,13,15,0,6.439
2011,7,13,15,5,6.655
2011,7,13,15,10,6.5760000000000005
2011,7,13,15,15,6.317
2011,7,13,15,20,6.112
2011,7,13,15,25,6.268
2011,7,13,15,30,6.756
2011,7,13,15,35,7.046
2011,7,13,15,40,6.814
2011,7,13,15,45,6.472
2011,7,13,15,50,6.518
2011,7,13,15,55,6.674
2011,7,13,16,0,6.561
2011,7,13,16,5,6.409
2011,7,13,16,10,6.65
2011,7,13,16,15,7.315
2011,7,13,16,20,7.79
2011,7,13,16,25,7.775
2011,7,13,16,30,7.473
2011,7,13,16,35,7.119
2011,7,13,16,40,7.01
2011,7,13,16,45,7.172
2011,7,13,16,50,7.349
2011,7,13,16,55,7.327
2011,7,13,17,0,7.199
2011,7,13,17,5,7.12
2011,7,13,17,10,7.074
2011,7,13,17,15,6.998
2011,7,13,17,20,7.0440000000000005
2011,7,13,17,25,7.309
2011,7,13,17,30,7.55
2011,7,13,17,35,7.562
2011,7,13,17,40,7.4430000000000005
2011,7,13,17,45,7.309
2011,7,13,17,50,7.203
2011,7,13,17,55,7.142
2011,7,13,18,0,7.157
2011,7,13,18,5,7.197
2011,7,13,18,10,7.273000000000001
2011,7,13,18,15,7.356
2011,7,13,18,20,7.514
2011,7,13,18,25,7.956
2011,7,13,18,30,8.218
2011,7,13,18,35,7.775
2011,7,13,18,40,7.183
2011,7,13,18,45,7.251
2011,7,13,18,50,7.718
2011,7,13,18,55,8.047
2011,7,13,19,0,7.925
2011,7,13,19,5,7.7540000000000004
2011,7,13,19,10,7.861
2011,7,13,19,15,7.815
2011,7,13,19,20,7.696
2011,7,13,19,25,7.5680000000000005
2011,7,13,19,30,7.477
2011,7,13,19,35,7.59
2011,7,13,19,40,7.9350000000000005
2011,7,13,19,45,8.325
2011,7,13,19,50,8.41
2011,7,13,19,55,8.227
2011,7,13,20,0,8.152000000000001
2011,7,13,20,5,8.329
2011,7,13,20,10,8.86
2011,7,13,20,15,9.448
2011,7,13,20,20,9.78
2011,7,13,20,25,10.101
2011,7,13,20,30,10.427
2011,7,13,20,35,10.589
2011,7,13,20,40,10.733
